-290.665,24.9272
-290.661,24.8988
-290.657,24.8703
-290.653,24.8419
-290.649,24.8135
-290.645,24.7851
-290.641,24.7567
-290.637,24.7282
-290.633,24.6998
-290.629,24.6714
-290.625,24.643
-290.621,24.6146
-290.617,24.5862
-290.613,24.5578
-290.609,24.5293
-290.605,24.5009
-290.601,24.4725
-290.597,24.4441
-290.593,24.4157
-290.589,24.3873
-290.585,24.3589
-290.581,24.3305
-290.577,24.3021
-290.573,24.2738
-290.569,24.2454
-290.565,24.217
-290.561,24.1886
-290.557,24.1602
-290.553,24.1318
-290.549,24.1034
-290.545,24.0751
-290.542,24.0467
-290.538,24.0183
-290.534,23.9899
-290.53,23.9615
-290.526,23.9332
-290.522,23.9048
-290.518,23.8764
-290.514,23.8481
-290.511,23.8197
-290.507,23.7913
-290.503,23.763
-290.499,23.7346
-290.495,23.7062
-290.491,23.6779
-290.487,23.6495
-290.484,23.6212
-290.48,23.5928
-290.476,23.5645
-290.472,23.5361
-290.468,23.5078
-290.465,23.4794
-290.461,23.4511
-290.457,23.4227
-290.453,23.3944
-290.449,23.366
-290.446,23.3377
-290.442,23.3094
-290.438,23.281
-290.434,23.2527
-290.431,23.2243
-290.427,23.196
-290.423,23.1677
-290.419,23.1394
-290.415,23.111
-290.412,23.0827
-290.408,23.0544
-290.404,23.026
-290.401,22.9977
-290.397,22.9694
-290.393,22.9411
-290.389,22.9128
-290.386,22.8845
-290.382,22.8561
-290.378,22.8278
-290.375,22.7995
-290.371,22.7712
-290.367,22.7429
-290.364,22.7146
-290.36,22.6863
-290.356,22.658
-290.353,22.6297
-290.349,22.6014
-290.345,22.5731
-290.342,22.5448
-290.338,22.5165
-290.334,22.4882
-290.331,22.4599
-290.327,22.4316
-290.323,22.4033
-290.32,22.375
-290.316,22.3467
-290.313,22.3184
-290.309,22.2902
-290.305,22.2619
-290.302,22.2336
-290.298,22.2053
-290.295,22.177
-290.291,22.1488
-290.287,22.1205
-290.284,22.0922
-290.28,22.0639
-290.277,22.0357
-290.273,22.0074
-290.27,21.9791
-290.266,21.9509
-290.262,21.9226
-290.259,21.8943
-290.255,21.8661
-290.252,21.8378
-290.248,21.8095
-290.245,21.7813
-290.241,21.753
-290.238,21.7248
-290.234,21.6965
-290.231,21.6683
-290.227,21.64
-290.224,21.6118
-290.22,21.5835
-290.217,21.5553
-290.213,21.527
-290.21,21.4988
-290.206,21.4705
-290.203,21.4423
-290.199,21.4141
-290.196,21.3858
-290.193,21.3576
-290.189,21.3293
-290.186,21.3011
-290.182,21.2729
-290.179,21.2446
-290.175,21.2164
-290.172,21.1882
-290.169,21.16
-290.165,21.1317
-290.162,21.1035
-290.158,21.0753
-290.155,21.0471
-290.152,21.0188
-290.148,20.9906
-290.145,20.9624
-290.141,20.9342
-290.138,20.906
-290.135,20.8778
-290.131,20.8495
-290.128,20.8213
-290.125,20.7931
-290.121,20.7649
-290.118,20.7367
-290.114,20.7085
-290.111,20.6803
-290.108,20.6521
-290.104,20.6239
-290.101,20.5957
-290.098,20.5675
-290.094,20.5393
-290.091,20.5111
-290.088,20.4829
-290.085,20.4547
-290.081,20.4265
-290.078,20.3983
-290.075,20.3702
-290.071,20.342
-290.068,20.3138
-290.065,20.2856
-290.062,20.2574
-290.058,20.2292
-290.055,20.201
-290.052,20.1729
-290.049,20.1447
-290.045,20.1165
-290.042,20.0883
-290.039,20.0602
-290.036,20.032
-290.032,20.0038
-290.029,19.9756
-290.026,19.9475
-290.023,19.9193
-290.019,19.8911
-290.016,19.863
-290.013,19.8348
-290.01,19.8066
-290.007,19.7785
-290.004,19.7503
-290,19.7222
-289.997,19.694
-289.994,19.6659
-289.991,19.6377
-289.988,19.6095
-289.985,19.5814
-289.981,19.5532
-289.978,19.5251
-289.975,19.4969
-289.972,19.4688
-289.969,19.4406
-289.966,19.4125
-289.963,19.3844
-289.959,19.3562
-289.956,19.3281
-289.953,19.2999
-289.95,19.2718
-289.947,19.2437
-289.944,19.2155
-289.941,19.1874
-289.938,19.1593
-289.935,19.1311
-289.932,19.103
-289.928,19.0749
-289.925,19.0467
-289.922,19.0186
-289.919,18.9905
-289.916,18.9624
-289.913,18.9342
-289.91,18.9061
-289.907,18.878
-289.904,18.8499
-289.901,18.8218
-289.898,18.7936
-289.895,18.7655
-289.892,18.7374
-289.889,18.7093
-289.886,18.6812
-289.883,18.6531
-289.88,18.625
-289.877,18.5969
-289.874,18.5687
-289.871,18.5406
-289.868,18.5125
-289.865,18.4844
-289.862,18.4563
-289.859,18.4282
-289.856,18.4001
-289.853,18.372
-289.85,18.3439
-289.847,18.3158
-289.844,18.2877
-289.841,18.2596
-289.838,18.2315
-289.835,18.2035
-289.833,18.1754
-289.83,18.1473
-289.827,18.1192
-289.824,18.0911
-289.821,18.063
-289.818,18.0349
-289.815,18.0068
-289.812,17.9788
-289.809,17.9507
-289.806,17.9226
-289.803,17.8945
-289.801,17.8664
-289.798,17.8384
-289.795,17.8103
-289.792,17.7822
-289.789,17.7541
-289.786,17.7261
-289.783,17.698
-289.781,17.6699
-289.778,17.6419
-289.775,17.6138
-289.772,17.5857
-289.769,17.5577
-289.766,17.5296
-289.764,17.5015
-289.761,17.4735
-289.758,17.4454
-289.755,17.4174
-289.752,17.3893
-289.75,17.3612
-289.747,17.3332
-289.744,17.3051
-289.741,17.2771
-289.739,17.249
-289.736,17.221
-289.733,17.1929
-289.73,17.1649
-289.727,17.1368
-289.725,17.1088
-289.722,17.0807
-289.719,17.0527
-289.716,17.0247
-289.714,16.9966
-289.711,16.9686
-289.708,16.9405
-289.706,16.9125
-289.703,16.8845
-289.7,16.8564
-289.697,16.8284
-289.695,16.8003
-289.692,16.7723
-289.689,16.7443
-289.687,16.7162
-289.684,16.6882
-289.681,16.6602
-289.679,16.6322
-289.676,16.6041
-289.673,16.5761
-289.671,16.5481
-289.668,16.5201
-289.665,16.492
-289.663,16.464
-289.66,16.436
-289.657,16.408
-289.655,16.38
-289.652,16.3519
-289.65,16.3239
-289.647,16.2959
-289.644,16.2679
-289.642,16.2399
-289.639,16.2119
-289.636,16.1839
-289.634,16.1558
-289.631,16.1278
-289.629,16.0998
-289.626,16.0718
-289.624,16.0438
-289.621,16.0158
-289.618,15.9878
-289.616,15.9598
-289.613,15.9318
-289.611,15.9038
-289.608,15.8758
-289.606,15.8478
-289.603,15.8198
-289.601,15.7918
-289.598,15.7638
-289.595,15.7358
-289.593,15.7078
-289.59,15.6798
-289.588,15.6518
-289.585,15.6239
-289.583,15.5959
-289.58,15.5679
-289.578,15.5399
-289.575,15.5119
-289.573,15.4839
-289.57,15.4559
-289.568,15.428
-289.566,15.4
-289.563,15.372
-289.561,15.344
-289.558,15.316
-289.556,15.2881
-289.553,15.2601
-289.551,15.2321
-289.548,15.2041
-289.546,15.1762
-289.543,15.1482
-289.541,15.1202
-289.539,15.0922
-289.536,15.0643
-289.534,15.0363
-289.531,15.0083
-289.529,14.9804
-289.527,14.9524
-289.524,14.9244
-289.522,14.8965
-289.519,14.8685
-289.517,14.8405
-289.515,14.8126
-289.512,14.7846
-289.51,14.7567
-289.508,14.7287
-289.505,14.7007
-289.503,14.6728
-289.5,14.6448
-289.498,14.6169
-289.496,14.5889
-289.493,14.561
-289.491,14.533
-289.489,14.5051
-289.486,14.4771
-289.484,14.4492
-289.482,14.4212
-289.48,14.3933
-289.477,14.3653
-289.475,14.3374
-289.473,14.3094
-289.47,14.2815
-289.468,14.2535
-289.466,14.2256
-289.463,14.1977
-289.461,14.1697
-289.459,14.1418
-289.457,14.1139
-289.454,14.0859
-289.452,14.058
-289.45,14.03
-289.448,14.0021
-289.445,13.9742
-289.443,13.9462
-289.441,13.9183
-289.439,13.8904
-289.437,13.8624
-289.434,13.8345
-289.432,13.8066
-289.43,13.7787
-289.428,13.7507
-289.425,13.7228
-289.423,13.6949
-289.421,13.667
-289.419,13.639
-289.417,13.6111
-289.415,13.5832
-289.412,13.5553
-289.41,13.5274
-289.408,13.4994
-289.406,13.4715
-289.404,13.4436
-289.402,13.4157
-289.399,13.3878
-289.397,13.3599
-289.395,13.332
-289.393,13.304
-289.391,13.2761
-289.389,13.2482
-289.387,13.2203
-289.385,13.1924
-289.382,13.1645
-289.38,13.1366
-289.378,13.1087
-289.376,13.0808
-289.374,13.0529
-289.372,13.025
-289.37,12.9971
-289.368,12.9692
-289.366,12.9413
-289.364,12.9134
-289.362,12.8855
-289.359,12.8576
-289.357,12.8297
-289.355,12.8018
-289.353,12.7739
-289.351,12.746
-289.349,12.7181
-289.347,12.6902
-289.345,12.6623
-289.343,12.6344
-289.341,12.6065
-289.339,12.5786
-289.337,12.5507
-289.335,12.5228
-289.333,12.495
-289.331,12.4671
-289.329,12.4392
-289.327,12.4113
-289.325,12.3834
-289.323,12.3555
-289.321,12.3276
-289.319,12.2998
-289.317,12.2719
-289.315,12.244
-289.313,12.2161
-289.311,12.1882
-289.309,12.1604
-289.308,12.1325
-289.306,12.1046
-289.304,12.0767
-289.302,12.0489
-289.3,12.021
-289.298,11.9931
-289.296,11.9652
-289.294,11.9374
-289.292,11.9095
-289.29,11.8816
-289.288,11.8538
-289.286,11.8259
-289.285,11.798
-289.283,11.7702
-289.281,11.7423
-289.279,11.7144
-289.277,11.6866
-289.275,11.6587
-289.273,11.6308
-289.271,11.603
-289.27,11.5751
-289.268,11.5472
-289.266,11.5194
-289.264,11.4915
-289.262,11.4637
-289.26,11.4358
-289.259,11.4079
-289.257,11.3801
-289.255,11.3522
-289.253,11.3244
-289.251,11.2965
-289.25,11.2687
-289.248,11.2408
-289.246,11.213
-289.244,11.1851
-289.242,11.1573
-289.241,11.1294
-289.239,11.1016
-289.237,11.0737
-289.235,11.0459
-289.233,11.018
-289.232,10.9902
-289.23,10.9623
-289.228,10.9345
-289.226,10.9066
-289.225,10.8788
-289.223,10.8509
-289.221,10.8231
-289.22,10.7953
-289.218,10.7674
-289.216,10.7396
-289.214,10.7117
-289.213,10.6839
-289.211,10.6561
-289.209,10.6282
-289.208,10.6004
-289.206,10.5725
-289.204,10.5447
-289.203,10.5169
-289.201,10.489
-289.199,10.4612
-289.197,10.4334
-289.196,10.4055
-289.194,10.3777
-289.193,10.3499
-289.191,10.3221
-289.189,10.2942
-289.188,10.2664
-289.186,10.2386
-289.184,10.2107
-289.183,10.1829
-289.181,10.1551
-289.179,10.1273
-289.178,10.0994
-289.176,10.0716
-289.175,10.0438
-289.173,10.016
-289.171,9.98814
-289.17,9.96032
-289.168,9.9325
-289.167,9.90468
-289.165,9.87686
-289.163,9.84904
-289.162,9.82122
-289.16,9.7934
-289.159,9.76559
-289.157,9.73777
-289.156,9.70995
-289.154,9.68214
-289.153,9.65432
-289.151,9.62651
-289.149,9.5987
-289.148,9.57088
-289.146,9.54307
-289.145,9.51526
-289.143,9.48745
-289.142,9.45964
-289.14,9.43183
-289.139,9.40402
-289.137,9.37621
-289.136,9.3484
-289.134,9.32059
-289.133,9.29279
-289.131,9.26498
-289.13,9.23718
-289.128,9.20937
-289.127,9.18157
-289.126,9.15376
-289.124,9.12596
-289.123,9.09816
-289.121,9.07036
-289.12,9.04255
-289.118,9.01475
-289.117,8.98695
-289.115,8.95915
-289.114,8.93135
-289.113,8.90356
-289.111,8.87576
-289.11,8.84796
-289.108,8.82016
-289.107,8.79237
-289.106,8.76457
-289.104,8.73678
-289.103,8.70898
-289.101,8.68119
-289.1,8.65339
-289.099,8.6256
-289.097,8.59781
-289.096,8.57002
-289.094,8.54223
-289.093,8.51444
-289.092,8.48665
-289.09,8.45886
-289.089,8.43107
-289.088,8.40328
-289.086,8.37549
-289.085,8.3477
-289.084,8.31992
-289.082,8.29213
-289.081,8.26434
-289.08,8.23656
-289.078,8.20877
-289.077,8.18099
-289.076,8.15321
-289.075,8.12542
-289.073,8.09764
-289.072,8.06986
-289.071,8.04208
-289.069,8.0143
-289.068,7.98652
-289.067,7.95874
-289.066,7.93096
-289.064,7.90318
-289.063,7.8754
-289.062,7.84762
-289.061,7.81984
-289.059,7.79207
-289.058,7.76429
-289.057,7.73651
-289.056,7.70874
-289.054,7.68096
-289.053,7.65319
-289.052,7.62541
-289.051,7.59764
-289.049,7.56987
-289.048,7.5421
-289.047,7.51432
-289.046,7.48655
-289.045,7.45878
-289.043,7.43101
-289.042,7.40324
-289.041,7.37547
-289.04,7.3477
-289.039,7.31993
-289.038,7.29216
-289.036,7.2644
-289.035,7.23663
-289.034,7.20886
-289.033,7.1811
-289.032,7.15333
-289.031,7.12557
-289.03,7.0978
-289.028,7.07004
-289.027,7.04227
-289.026,7.01451
-289.025,6.98674
-289.024,6.95898
-289.023,6.93122
-289.022,6.90346
-289.021,6.8757
-289.02,6.84794
-289.018,6.82018
-289.017,6.79242
-289.016,6.76466
-289.015,6.7369
-289.014,6.70914
-289.013,6.68138
-289.012,6.65362
-289.011,6.62586
-289.01,6.59811
-289.009,6.57035
-289.008,6.54259
-289.007,6.51484
-289.006,6.48708
-289.005,6.45933
-289.004,6.43157
-289.003,6.40382
-289.002,6.37607
-289.001,6.34831
-289,6.32056
-288.999,6.29281
-288.998,6.26506
-288.997,6.2373
-288.996,6.20955
-288.995,6.1818
-288.994,6.15405
-288.993,6.1263
-288.992,6.09855
-288.991,6.0708
-288.99,6.04305
-288.989,6.01531
-288.988,5.98756
-288.987,5.95981
-288.986,5.93206
-288.985,5.90432
-288.984,5.87657
-288.983,5.84882
-288.982,5.82108
-288.981,5.79333
-288.98,5.76559
-288.979,5.73784
-288.979,5.7101
-288.978,5.68235
-288.977,5.65461
-288.976,5.62687
-288.975,5.59912
-288.974,5.57138
-288.973,5.54364
-288.972,5.5159
-288.971,5.48816
-288.971,5.46042
-288.97,5.43267
-288.969,5.40493
-288.968,5.37719
-288.967,5.34945
-288.966,5.32171
-288.965,5.29398
-288.965,5.26624
-288.964,5.2385
-288.963,5.21076
-288.962,5.18302
-288.961,5.15529
-288.96,5.12755
-288.96,5.09981
-288.959,5.07208
-288.958,5.04434
-288.957,5.0166
-288.956,4.98887
-288.956,4.96113
-288.955,4.9334
-288.954,4.90567
-288.953,4.87793
-288.952,4.8502
-288.952,4.82246
-288.951,4.79473
-288.95,4.767
-288.949,4.73927
-288.949,4.71153
-288.948,4.6838
-288.947,4.65607
-288.946,4.62834
-288.946,4.60061
-288.945,4.57288
-288.944,4.54515
-288.943,4.51742
-288.943,4.48969
-288.942,4.46196
-288.941,4.43423
-288.941,4.4065
-288.94,4.37877
-288.939,4.35104
-288.939,4.32331
-288.938,4.29559
-288.937,4.26786
-288.937,4.24013
-288.936,4.2124
-288.935,4.18468
-288.935,4.15695
-288.934,4.12922
-288.933,4.1015
-288.933,4.07377
-288.932,4.04605
-288.931,4.01832
-288.931,3.9906
-288.93,3.96287
-288.929,3.93515
-288.929,3.90742
-288.928,3.8797
-288.927,3.85198
-288.927,3.82425
-288.926,3.79653
-288.926,3.76881
-288.925,3.74108
-288.924,3.71336
-288.924,3.68564
-288.923,3.65792
-288.923,3.6302
-288.922,3.60247
-288.922,3.57475
-288.921,3.54703
-288.92,3.51931
-288.92,3.49159
-288.919,3.46387
-288.919,3.43615
-288.918,3.40843
-288.918,3.38071
-288.917,3.35299
-288.917,3.32527
-288.916,3.29755
-288.916,3.26983
-288.915,3.24212
-288.915,3.2144
-288.914,3.18668
-288.914,3.15896
-288.913,3.13124
-288.913,3.10353
-288.912,3.07581
-288.912,3.04809
-288.911,3.02037
-288.911,2.99266
-288.91,2.96494
-288.91,2.93722
-288.909,2.90951
-288.909,2.88179
-288.908,2.85408
-288.908,2.82636
-288.907,2.79864
-288.907,2.77093
-288.906,2.74321
-288.906,2.7155
-288.906,2.68778
-288.905,2.66007
-288.905,2.63236
-288.904,2.60464
-288.904,2.57693
-288.904,2.54921
-288.903,2.5215
-288.903,2.49379
-288.902,2.46607
-288.902,2.43836
-288.902,2.41065
-288.901,2.38293
-288.901,2.35522
-288.9,2.32751
-288.9,2.2998
-288.9,2.27208
-288.899,2.24437
-288.899,2.21666
-288.899,2.18895
-288.898,2.16123
-288.898,2.13352
-288.898,2.10581
-288.897,2.0781
-288.897,2.05039
-288.897,2.02268
-288.896,1.99497
-288.896,1.96726
-288.896,1.93954
-288.895,1.91183
-288.895,1.88412
-288.895,1.85641
-288.894,1.8287
-288.894,1.80099
-288.894,1.77328
-288.894,1.74557
-288.893,1.71786
-288.893,1.69015
-288.893,1.66244
-288.893,1.63473
-288.892,1.60703
-288.892,1.57932
-288.892,1.55161
-288.892,1.5239
-288.891,1.49619
-288.891,1.46848
-288.891,1.44077
-288.891,1.41306
-288.89,1.38535
-288.89,1.35765
-288.89,1.32994
-288.89,1.30223
-288.89,1.27452
-288.889,1.24681
-288.889,1.2191
-288.889,1.1914
-288.889,1.16369
-288.889,1.13598
-288.888,1.10827
-288.888,1.08056
-288.888,1.05286
-288.888,1.02515
-288.888,0.997442
-288.888,0.969735
-288.887,0.942027
-288.887,0.91432
-288.887,0.886613
-288.887,0.858905
-288.887,0.831198
-288.887,0.803491
-288.887,0.775784
-288.886,0.748077
-288.886,0.72037
-288.886,0.692663
-288.886,0.664956
-288.886,0.63725
-288.886,0.609543
-288.886,0.581836
-288.886,0.554129
-288.886,0.526423
-288.886,0.498716
-288.885,0.47101
-288.885,0.443303
-288.885,0.415596
-288.885,0.38789
-288.885,0.360184
-288.885,0.332477
-288.885,0.304771
-288.885,0.277064
-288.885,0.249358
-288.885,0.221651
-288.885,0.193945
-288.885,0.166239
-288.885,0.138532
-288.885,0.110826
-288.885,0.0831197
-288.885,0.0554134
-288.885,0.0277071
-288.885,0
-288.885,-0.0277063
-288.885,-0.0554126
-288.885,-0.0831189
-288.885,-0.110825
-288.885,-0.138532
-288.885,-0.166238
-288.885,-0.193944
-288.885,-0.221651
-288.885,-0.249357
-288.885,-0.277063
-288.885,-0.30477
-288.885,-0.332476
-288.885,-0.360183
-288.885,-0.387889
-288.885,-0.415596
-288.885,-0.443302
-288.885,-0.471009
-288.886,-0.498715
-288.886,-0.526422
-288.886,-0.554129
-288.886,-0.581835
-288.886,-0.609542
-288.886,-0.637249
-288.886,-0.664956
-288.886,-0.692663
-288.886,-0.720369
-288.886,-0.748076
-288.887,-0.775783
-288.887,-0.80349
-288.887,-0.831197
-288.887,-0.858905
-288.887,-0.886612
-288.887,-0.914319
-288.887,-0.942027
-288.888,-0.969734
-288.888,-0.997441
-288.888,-1.02515
-288.888,-1.05286
-288.888,-1.08056
-288.888,-1.10827
-288.889,-1.13598
-288.889,-1.16369
-288.889,-1.1914
-288.889,-1.2191
-288.889,-1.24681
-288.89,-1.27452
-288.89,-1.30223
-288.89,-1.32994
-288.89,-1.35764
-288.89,-1.38535
-288.891,-1.41306
-288.891,-1.44077
-288.891,-1.46848
-288.891,-1.49619
-288.892,-1.5239
-288.892,-1.55161
-288.892,-1.57932
-288.892,-1.60702
-288.893,-1.63473
-288.893,-1.66244
-288.893,-1.69015
-288.893,-1.71786
-288.894,-1.74557
-288.894,-1.77328
-288.894,-1.80099
-288.894,-1.8287
-288.895,-1.85641
-288.895,-1.88412
-288.895,-1.91183
-288.896,-1.93954
-288.896,-1.96725
-288.896,-1.99497
-288.897,-2.02268
-288.897,-2.05039
-288.897,-2.0781
-288.898,-2.10581
-288.898,-2.13352
-288.898,-2.16123
-288.899,-2.18895
-288.899,-2.21666
-288.899,-2.24437
-288.9,-2.27208
-288.9,-2.29979
-288.9,-2.32751
-288.901,-2.35522
-288.901,-2.38293
-288.902,-2.41065
-288.902,-2.43836
-288.902,-2.46607
-288.903,-2.49379
-288.903,-2.5215
-288.904,-2.54921
-288.904,-2.57693
-288.904,-2.60464
-288.905,-2.63235
-288.905,-2.66007
-288.906,-2.68778
-288.906,-2.7155
-288.906,-2.74321
-288.907,-2.77093
-288.907,-2.79864
-288.908,-2.82636
-288.908,-2.85408
-288.909,-2.88179
-288.909,-2.90951
-288.91,-2.93722
-288.91,-2.96494
-288.911,-2.99266
-288.911,-3.02037
-288.912,-3.04809
-288.912,-3.07581
-288.913,-3.10352
-288.913,-3.13124
-288.914,-3.15896
-288.914,-3.18668
-288.915,-3.2144
-288.915,-3.24211
-288.916,-3.26983
-288.916,-3.29755
-288.917,-3.32527
-288.917,-3.35299
-288.918,-3.38071
-288.918,-3.40843
-288.919,-3.43615
-288.919,-3.46387
-288.92,-3.49159
-288.92,-3.51931
-288.921,-3.54703
-288.922,-3.57475
-288.922,-3.60247
-288.923,-3.6302
-288.923,-3.65792
-288.924,-3.68564
-288.924,-3.71336
-288.925,-3.74108
-288.926,-3.76881
-288.926,-3.79653
-288.927,-3.82425
-288.927,-3.85198
-288.928,-3.8797
-288.929,-3.90742
-288.929,-3.93515
-288.93,-3.96287
-288.931,-3.9906
-288.931,-4.01832
-288.932,-4.04605
-288.933,-4.07377
-288.933,-4.1015
-288.934,-4.12922
-288.935,-4.15695
-288.935,-4.18468
-288.936,-4.2124
-288.937,-4.24013
-288.937,-4.26786
-288.938,-4.29558
-288.939,-4.32331
-288.939,-4.35104
-288.94,-4.37877
-288.941,-4.4065
-288.941,-4.43423
-288.942,-4.46196
-288.943,-4.48969
-288.943,-4.51742
-288.944,-4.54515
-288.945,-4.57288
-288.946,-4.60061
-288.946,-4.62834
-288.947,-4.65607
-288.948,-4.6838
-288.949,-4.71153
-288.949,-4.73926
-288.95,-4.767
-288.951,-4.79473
-288.952,-4.82246
-288.952,-4.8502
-288.953,-4.87793
-288.954,-4.90566
-288.955,-4.9334
-288.956,-4.96113
-288.956,-4.98887
-288.957,-5.0166
-288.958,-5.04434
-288.959,-5.07208
-288.96,-5.09981
-288.96,-5.12755
-288.961,-5.15529
-288.962,-5.18302
-288.963,-5.21076
-288.964,-5.2385
-288.965,-5.26624
-288.965,-5.29397
-288.966,-5.32171
-288.967,-5.34945
-288.968,-5.37719
-288.969,-5.40493
-288.97,-5.43267
-288.971,-5.46041
-288.971,-5.48816
-288.972,-5.5159
-288.973,-5.54364
-288.974,-5.57138
-288.975,-5.59912
-288.976,-5.62687
-288.977,-5.65461
-288.978,-5.68235
-288.979,-5.7101
-288.979,-5.73784
-288.98,-5.76559
-288.981,-5.79333
-288.982,-5.82108
-288.983,-5.84882
-288.984,-5.87657
-288.985,-5.90431
-288.986,-5.93206
-288.987,-5.95981
-288.988,-5.98756
-288.989,-6.0153
-288.99,-6.04305
-288.991,-6.0708
-288.992,-6.09855
-288.993,-6.1263
-288.994,-6.15405
-288.995,-6.1818
-288.996,-6.20955
-288.997,-6.2373
-288.998,-6.26505
-288.999,-6.29281
-289,-6.32056
-289.001,-6.34831
-289.002,-6.37607
-289.003,-6.40382
-289.004,-6.43157
-289.005,-6.45933
-289.006,-6.48708
-289.007,-6.51484
-289.008,-6.54259
-289.009,-6.57035
-289.01,-6.59811
-289.011,-6.62586
-289.012,-6.65362
-289.013,-6.68138
-289.014,-6.70914
-289.015,-6.7369
-289.016,-6.76465
-289.017,-6.79241
-289.018,-6.82017
-289.02,-6.84793
-289.021,-6.8757
-289.022,-6.90346
-289.023,-6.93122
-289.024,-6.95898
-289.025,-6.98674
-289.026,-7.01451
-289.027,-7.04227
-289.028,-7.07003
-289.03,-7.0978
-289.031,-7.12556
-289.032,-7.15333
-289.033,-7.1811
-289.034,-7.20886
-289.035,-7.23663
-289.036,-7.2644
-289.038,-7.29216
-289.039,-7.31993
-289.04,-7.3477
-289.041,-7.37547
-289.042,-7.40324
-289.043,-7.43101
-289.045,-7.45878
-289.046,-7.48655
-289.047,-7.51432
-289.048,-7.54209
-289.049,-7.56987
-289.051,-7.59764
-289.052,-7.62541
-289.053,-7.65319
-289.054,-7.68096
-289.056,-7.70874
-289.057,-7.73651
-289.058,-7.76429
-289.059,-7.79207
-289.061,-7.81984
-289.062,-7.84762
-289.063,-7.8754
-289.064,-7.90318
-289.066,-7.93095
-289.067,-7.95873
-289.068,-7.98651
-289.069,-8.0143
-289.071,-8.04208
-289.072,-8.06986
-289.073,-8.09764
-289.075,-8.12542
-289.076,-8.15321
-289.077,-8.18099
-289.078,-8.20877
-289.08,-8.23656
-289.081,-8.26434
-289.082,-8.29213
-289.084,-8.31992
-289.085,-8.3477
-289.086,-8.37549
-289.088,-8.40328
-289.089,-8.43107
-289.09,-8.45886
-289.092,-8.48664
-289.093,-8.51443
-289.094,-8.54223
-289.096,-8.57002
-289.097,-8.59781
-289.099,-8.6256
-289.1,-8.65339
-289.101,-8.68119
-289.103,-8.70898
-289.104,-8.73678
-289.106,-8.76457
-289.107,-8.79237
-289.108,-8.82016
-289.11,-8.84796
-289.111,-8.87576
-289.113,-8.90355
-289.114,-8.93135
-289.115,-8.95915
-289.117,-8.98695
-289.118,-9.01475
-289.12,-9.04255
-289.121,-9.07035
-289.123,-9.09816
-289.124,-9.12596
-289.126,-9.15376
-289.127,-9.18157
-289.128,-9.20937
-289.13,-9.23718
-289.131,-9.26498
-289.133,-9.29279
-289.134,-9.32059
-289.136,-9.3484
-289.137,-9.37621
-289.139,-9.40402
-289.14,-9.43183
-289.142,-9.45964
-289.143,-9.48745
-289.145,-9.51526
-289.146,-9.54307
-289.148,-9.57088
-289.149,-9.5987
-289.151,-9.62651
-289.153,-9.65432
-289.154,-9.68214
-289.156,-9.70995
-289.157,-9.73777
-289.159,-9.76559
-289.16,-9.7934
-289.162,-9.82122
-289.163,-9.84904
-289.165,-9.87686
-289.167,-9.90468
-289.168,-9.9325
-289.17,-9.96032
-289.171,-9.98814
-289.173,-10.016
-289.175,-10.0438
-289.176,-10.0716
-289.178,-10.0994
-289.179,-10.1273
-289.181,-10.1551
-289.183,-10.1829
-289.184,-10.2107
-289.186,-10.2386
-289.188,-10.2664
-289.189,-10.2942
-289.191,-10.3221
-289.193,-10.3499
-289.194,-10.3777
-289.196,-10.4055
-289.197,-10.4334
-289.199,-10.4612
-289.201,-10.489
-289.203,-10.5169
-289.204,-10.5447
-289.206,-10.5725
-289.208,-10.6004
-289.209,-10.6282
-289.211,-10.6561
-289.213,-10.6839
-289.214,-10.7117
-289.216,-10.7396
-289.218,-10.7674
-289.22,-10.7953
-289.221,-10.8231
-289.223,-10.8509
-289.225,-10.8788
-289.226,-10.9066
-289.228,-10.9345
-289.23,-10.9623
-289.232,-10.9902
-289.233,-11.018
-289.235,-11.0459
-289.237,-11.0737
-289.239,-11.1016
-289.241,-11.1294
-289.242,-11.1573
-289.244,-11.1851
-289.246,-11.213
-289.248,-11.2408
-289.25,-11.2687
-289.251,-11.2965
-289.253,-11.3244
-289.255,-11.3522
-289.257,-11.3801
-289.259,-11.4079
-289.26,-11.4358
-289.262,-11.4637
-289.264,-11.4915
-289.266,-11.5194
-289.268,-11.5472
-289.27,-11.5751
-289.271,-11.603
-289.273,-11.6308
-289.275,-11.6587
-289.277,-11.6866
-289.279,-11.7144
-289.281,-11.7423
-289.283,-11.7702
-289.285,-11.798
-289.286,-11.8259
-289.288,-11.8538
-289.29,-11.8816
-289.292,-11.9095
-289.294,-11.9374
-289.296,-11.9652
-289.298,-11.9931
-289.3,-12.021
-289.302,-12.0489
-289.304,-12.0767
-289.306,-12.1046
-289.308,-12.1325
-289.309,-12.1604
-289.311,-12.1882
-289.313,-12.2161
-289.315,-12.244
-289.317,-12.2719
-289.319,-12.2998
-289.321,-12.3276
-289.323,-12.3555
-289.325,-12.3834
-289.327,-12.4113
-289.329,-12.4392
-289.331,-12.4671
-289.333,-12.495
-289.335,-12.5228
-289.337,-12.5507
-289.339,-12.5786
-289.341,-12.6065
-289.343,-12.6344
-289.345,-12.6623
-289.347,-12.6902
-289.349,-12.7181
-289.351,-12.746
-289.353,-12.7739
-289.355,-12.8018
-289.357,-12.8297
-289.359,-12.8576
-289.362,-12.8855
-289.364,-12.9134
-289.366,-12.9413
-289.368,-12.9692
