-254.566,196.683
-254.585,196.619
-254.603,196.556
-254.622,196.492
-254.64,196.428
-254.659,196.365
-254.677,196.301
-254.696,196.238
-254.714,196.174
-254.733,196.11
-254.751,196.047
-254.77,195.983
-254.788,195.92
-254.807,195.856
-254.825,195.793
-254.844,195.729
-254.862,195.666
-254.881,195.602
-254.899,195.539
-254.918,195.475
-254.936,195.412
-254.955,195.348
-254.973,195.285
-254.991,195.221
-255.01,195.158
-255.028,195.094
-255.047,195.031
-255.065,194.967
-255.084,194.904
-255.102,194.841
-255.12,194.777
-255.139,194.714
-255.157,194.65
-255.176,194.587
-255.194,194.524
-255.212,194.46
-255.231,194.397
-255.249,194.334
-255.268,194.27
-255.286,194.207
-255.304,194.144
-255.323,194.08
-255.341,194.017
-255.359,193.954
-255.378,193.891
-255.396,193.827
-255.415,193.764
-255.433,193.701
-255.451,193.638
-255.47,193.574
-255.488,193.511
-255.506,193.448
-255.525,193.385
-255.543,193.322
-255.561,193.258
-255.58,193.195
-255.598,193.132
-255.616,193.069
-255.635,193.006
-255.653,192.943
-255.671,192.879
-255.69,192.816
-255.708,192.753
-255.726,192.69
-255.744,192.627
-255.763,192.564
-255.781,192.501
-255.799,192.438
-255.818,192.375
-255.836,192.312
-255.854,192.249
-255.872,192.185
-255.891,192.122
-255.909,192.059
-255.927,191.996
-255.946,191.933
-255.964,191.87
-255.982,191.807
-256,191.744
-256.019,191.681
-256.037,191.619
-256.055,191.556
-256.073,191.493
-256.091,191.43
-256.11,191.367
-256.128,191.304
-256.146,191.241
-256.164,191.178
-256.183,191.115
-256.201,191.052
-256.219,190.989
-256.237,190.926
-256.255,190.864
-256.274,190.801
-256.292,190.738
-256.31,190.675
-256.328,190.612
-256.346,190.549
-256.365,190.487
-256.383,190.424
-256.401,190.361
-256.419,190.298
-256.437,190.235
-256.455,190.173
-256.473,190.11
-256.492,190.047
-256.51,189.984
-256.528,189.922
-256.546,189.859
-256.564,189.796
-256.582,189.734
-256.6,189.671
-256.619,189.608
-256.637,189.545
-256.655,189.483
-256.673,189.42
-256.691,189.357
-256.709,189.295
-256.727,189.232
-256.745,189.169
-256.764,189.107
-256.782,189.044
-256.8,188.982
-256.818,188.919
-256.836,188.856
-256.854,188.794
-256.872,188.731
-256.89,188.669
-256.908,188.606
-256.926,188.544
-256.944,188.481
-256.962,188.418
-256.98,188.356
-256.998,188.293
-257.017,188.231
-257.035,188.168
-257.053,188.106
-257.071,188.043
-257.089,187.981
-257.107,187.918
-257.125,187.856
-257.143,187.793
-257.161,187.731
-257.179,187.669
-257.197,187.606
-257.215,187.544
-257.233,187.481
-257.251,187.419
-257.269,187.356
-257.287,187.294
-257.305,187.232
-257.323,187.169
-257.341,187.107
-257.359,187.044
-257.377,186.982
-257.395,186.92
-257.413,186.857
-257.431,186.795
-257.449,186.733
-257.467,186.67
-257.484,186.608
-257.502,186.546
-257.52,186.483
-257.538,186.421
-257.556,186.359
-257.574,186.297
-257.592,186.234
-257.61,186.172
-257.628,186.11
-257.646,186.048
-257.664,185.985
-257.682,185.923
-257.7,185.861
-257.718,185.799
-257.735,185.736
-257.753,185.674
-257.771,185.612
-257.789,185.55
-257.807,185.488
-257.825,185.426
-257.843,185.363
-257.861,185.301
-257.878,185.239
-257.896,185.177
-257.914,185.115
-257.932,185.053
-257.95,184.991
-257.968,184.928
-257.986,184.866
-258.003,184.804
-258.021,184.742
-258.039,184.68
-258.057,184.618
-258.075,184.556
-258.093,184.494
-258.11,184.432
-258.128,184.37
-258.146,184.308
-258.164,184.246
-258.182,184.184
-258.2,184.122
-258.217,184.06
-258.235,183.998
-258.253,183.936
-258.271,183.874
-258.288,183.812
-258.306,183.75
-258.324,183.688
-258.342,183.626
-258.36,183.564
-258.377,183.502
-258.395,183.44
-258.413,183.378
-258.431,183.316
-258.448,183.254
-258.466,183.192
-258.484,183.131
-258.502,183.069
-258.519,183.007
-258.537,182.945
-258.555,182.883
-258.572,182.821
-258.59,182.759
-258.608,182.697
-258.626,182.636
-258.643,182.574
-258.661,182.512
-258.679,182.45
-258.696,182.388
-258.714,182.327
-258.732,182.265
-258.749,182.203
-258.767,182.141
-258.785,182.079
-258.803,182.018
-258.82,181.956
-258.838,181.894
-258.856,181.832
-258.873,181.771
-258.891,181.709
-258.908,181.647
-258.926,181.586
-258.944,181.524
-258.961,181.462
-258.979,181.4
-258.997,181.339
-259.014,181.277
-259.032,181.215
-259.05,181.154
-259.067,181.092
-259.085,181.03
-259.102,180.969
-259.12,180.907
-259.138,180.846
-259.155,180.784
-259.173,180.722
-259.19,180.661
-259.208,180.599
-259.225,180.537
-259.243,180.476
-259.261,180.414
-259.278,180.353
-259.296,180.291
-259.313,180.23
-259.331,180.168
-259.348,180.107
-259.366,180.045
-259.384,179.983
-259.401,179.922
-259.419,179.86
-259.436,179.799
-259.454,179.737
-259.471,179.676
-259.489,179.614
-259.506,179.553
-259.524,179.491
-259.541,179.43
-259.559,179.369
-259.576,179.307
-259.594,179.246
-259.611,179.184
-259.629,179.123
-259.646,179.061
-259.664,179
-259.681,178.938
-259.699,178.877
-259.716,178.816
-259.734,178.754
-259.751,178.693
-259.768,178.632
-259.786,178.57
-259.803,178.509
-259.821,178.447
-259.838,178.386
-259.856,178.325
-259.873,178.263
-259.891,178.202
-259.908,178.141
-259.925,178.079
-259.943,178.018
-259.96,177.957
-259.978,177.895
-259.995,177.834
-260.012,177.773
-260.03,177.712
-260.047,177.65
-260.065,177.589
-260.082,177.528
-260.099,177.467
-260.117,177.405
-260.134,177.344
-260.151,177.283
-260.169,177.222
-260.186,177.16
-260.204,177.099
-260.221,177.038
-260.238,176.977
-260.256,176.916
-260.273,176.854
-260.29,176.793
-260.308,176.732
-260.325,176.671
-260.342,176.61
-260.36,176.549
-260.377,176.487
-260.394,176.426
-260.412,176.365
-260.429,176.304
-260.446,176.243
-260.463,176.182
-260.481,176.121
-260.498,176.06
-260.515,175.998
-260.533,175.937
-260.55,175.876
-260.567,175.815
-260.584,175.754
-260.602,175.693
-260.619,175.632
-260.636,175.571
-260.653,175.51
-260.671,175.449
-260.688,175.388
-260.705,175.327
-260.722,175.266
-260.74,175.205
-260.757,175.144
-260.774,175.083
-260.791,175.022
-260.808,174.961
-260.826,174.9
-260.843,174.839
-260.86,174.778
-260.877,174.717
-260.894,174.656
-260.912,174.595
-260.929,174.534
-260.946,174.473
-260.963,174.412
-260.98,174.351
-260.998,174.29
-261.015,174.229
-261.032,174.169
-261.049,174.108
-261.066,174.047
-261.083,173.986
-261.1,173.925
-261.118,173.864
-261.135,173.803
-261.152,173.742
-261.169,173.681
-261.186,173.621
-261.203,173.56
-261.22,173.499
-261.237,173.438
-261.255,173.377
-261.272,173.316
-261.289,173.256
-261.306,173.195
-261.323,173.134
-261.34,173.073
-261.357,173.012
-261.374,172.952
-261.391,172.891
-261.408,172.83
-261.425,172.769
-261.442,172.709
-261.46,172.648
-261.477,172.587
-261.494,172.526
-261.511,172.466
-261.528,172.405
-261.545,172.344
-261.562,172.283
-261.579,172.223
-261.596,172.162
-261.613,172.101
-261.63,172.041
-261.647,171.98
-261.664,171.919
-261.681,171.859
-261.698,171.798
-261.715,171.737
-261.732,171.677
-261.749,171.616
-261.766,171.555
-261.783,171.495
-261.8,171.434
-261.817,171.373
-261.834,171.313
-261.851,171.252
-261.868,171.192
-261.885,171.131
-261.902,171.07
-261.918,171.01
-261.935,170.949
-261.952,170.889
-261.969,170.828
-261.986,170.768
-262.003,170.707
-262.02,170.646
-262.037,170.586
-262.054,170.525
-262.071,170.465
-262.088,170.404
-262.105,170.344
-262.121,170.283
-262.138,170.223
-262.155,170.162
-262.172,170.102
-262.189,170.041
-262.206,169.981
-262.223,169.92
-262.24,169.86
-262.256,169.799
-262.273,169.739
-262.29,169.678
-262.307,169.618
-262.324,169.558
-262.341,169.497
-262.357,169.437
-262.374,169.376
-262.391,169.316
-262.408,169.255
-262.425,169.195
-262.442,169.135
-262.458,169.074
-262.475,169.014
-262.492,168.953
-262.509,168.893
-262.526,168.833
-262.542,168.772
-262.559,168.712
-262.576,168.651
-262.593,168.591
-262.609,168.531
-262.626,168.47
-262.643,168.41
-262.66,168.35
-262.677,168.289
-262.693,168.229
-262.71,168.169
-262.727,168.108
-262.743,168.048
-262.76,167.988
-262.777,167.928
-262.794,167.867
-262.81,167.807
-262.827,167.747
-262.844,167.686
-262.86,167.626
-262.877,167.566
-262.894,167.506
-262.911,167.445
-262.927,167.385
-262.944,167.325
-262.961,167.265
-262.977,167.204
-262.994,167.144
-263.011,167.084
-263.027,167.024
-263.044,166.964
-263.061,166.903
-263.077,166.843
-263.094,166.783
-263.111,166.723
-263.127,166.663
-263.144,166.602
-263.16,166.542
-263.177,166.482
-263.194,166.422
-263.21,166.362
-263.227,166.302
-263.243,166.242
-263.26,166.181
-263.277,166.121
-263.293,166.061
-263.31,166.001
-263.326,165.941
-263.343,165.881
-263.36,165.821
-263.376,165.761
-263.393,165.701
-263.409,165.64
-263.426,165.58
-263.442,165.52
-263.459,165.46
-263.475,165.4
-263.492,165.34
-263.509,165.28
-263.525,165.22
-263.542,165.16
-263.558,165.1
-263.575,165.04
-263.591,164.98
-263.608,164.92
-263.624,164.86
-263.641,164.8
-263.657,164.74
-263.674,164.68
-263.69,164.62
-263.707,164.56
-263.723,164.5
-263.74,164.44
-263.756,164.38
-263.773,164.32
-263.789,164.26
-263.805,164.2
-263.822,164.14
-263.838,164.08
-263.855,164.02
-263.871,163.96
-263.888,163.9
-263.904,163.84
-263.921,163.78
-263.937,163.721
-263.953,163.661
-263.97,163.601
-263.986,163.541
-264.003,163.481
-264.019,163.421
-264.035,163.361
-264.052,163.301
-264.068,163.241
-264.085,163.182
-264.101,163.122
-264.117,163.062
-264.134,163.002
-264.15,162.942
-264.166,162.882
-264.183,162.822
-264.199,162.763
-264.215,162.703
-264.232,162.643
-264.248,162.583
-264.264,162.523
-264.281,162.464
-264.297,162.404
-264.313,162.344
-264.33,162.284
-264.346,162.224
-264.362,162.165
-264.379,162.105
-264.395,162.045
-264.411,161.985
-264.427,161.925
-264.444,161.866
-264.46,161.806
-264.476,161.746
-264.493,161.686
-264.509,161.627
-264.525,161.567
-264.541,161.507
-264.558,161.448
-264.574,161.388
-264.59,161.328
-264.606,161.268
-264.623,161.209
-264.639,161.149
-264.655,161.089
-264.671,161.03
-264.687,160.97
-264.704,160.91
-264.72,160.851
-264.736,160.791
-264.752,160.731
-264.768,160.672
-264.785,160.612
-264.801,160.552
-264.817,160.493
-264.833,160.433
-264.849,160.373
-264.866,160.314
-264.882,160.254
-264.898,160.195
-264.914,160.135
-264.93,160.075
-264.946,160.016
-264.962,159.956
-264.979,159.897
-264.995,159.837
-265.011,159.777
-265.027,159.718
-265.043,159.658
-265.059,159.599
-265.075,159.539
-265.091,159.48
-265.107,159.42
-265.124,159.36
-265.14,159.301
-265.156,159.241
-265.172,159.182
-265.188,159.122
-265.204,159.063
-265.22,159.003
-265.236,158.944
-265.252,158.884
-265.268,158.825
-265.284,158.765
-265.3,158.706
-265.316,158.646
-265.332,158.587
-265.348,158.527
-265.364,158.468
-265.38,158.408
-265.396,158.349
-265.412,158.289
-265.428,158.23
-265.444,158.17
-265.46,158.111
-265.476,158.052
-265.492,157.992
-265.508,157.933
-265.524,157.873
-265.54,157.814
-265.556,157.754
-265.572,157.695
-265.588,157.636
-265.604,157.576
-265.62,157.517
-265.636,157.457
-265.652,157.398
-265.668,157.339
-265.684,157.279
-265.7,157.22
-265.716,157.16
-265.732,157.101
-265.748,157.042
-265.764,156.982
-265.779,156.923
-265.795,156.864
-265.811,156.804
-265.827,156.745
-265.843,156.686
-265.859,156.626
-265.875,156.567
-265.891,156.508
-265.907,156.448
-265.922,156.389
-265.938,156.33
-265.954,156.27
-265.97,156.211
-265.986,156.152
-266.002,156.093
-266.018,156.033
-266.033,155.974
-266.049,155.915
-266.065,155.855
-266.081,155.796
-266.097,155.737
-266.112,155.678
-266.128,155.618
-266.144,155.559
-266.16,155.5
-266.176,155.441
-266.191,155.381
-266.207,155.322
-266.223,155.263
-266.239,155.204
-266.255,155.145
-266.27,155.085
-266.286,155.026
-266.302,154.967
-266.318,154.908
-266.333,154.849
-266.349,154.789
-266.365,154.73
-266.381,154.671
-266.396,154.612
-266.412,154.553
-266.428,154.493
-266.443,154.434
-266.459,154.375
-266.475,154.316
-266.49,154.257
-266.506,154.198
-266.522,154.139
-266.538,154.079
-266.553,154.02
-266.569,153.961
-266.585,153.902
-266.6,153.843
-266.616,153.784
-266.632,153.725
-266.647,153.666
-266.663,153.606
-266.679,153.547
-266.694,153.488
-266.71,153.429
-266.725,153.37
-266.741,153.311
-266.757,153.252
-266.772,153.193
-266.788,153.134
-266.803,153.075
-266.819,153.016
-266.835,152.957
-266.85,152.898
-266.866,152.838
-266.881,152.779
-266.897,152.72
-266.913,152.661
-266.928,152.602
-266.944,152.543
-266.959,152.484
-266.975,152.425
-266.99,152.366
-267.006,152.307
-267.021,152.248
-267.037,152.189
-267.053,152.13
-267.068,152.071
-267.084,152.012
-267.099,151.953
-267.115,151.894
-267.13,151.835
-267.146,151.776
-267.161,151.717
-267.177,151.658
-267.192,151.599
-267.208,151.541
-267.223,151.482
-267.238,151.423
-267.254,151.364
-267.269,151.305
-267.285,151.246
-267.3,151.187
-267.316,151.128
-267.331,151.069
-267.347,151.01
-267.362,150.951
-267.378,150.892
-267.393,150.833
-267.408,150.775
-267.424,150.716
-267.439,150.657
-267.455,150.598
-267.47,150.539
-267.485,150.48
-267.501,150.421
-267.516,150.362
-267.532,150.304
-267.547,150.245
-267.562,150.186
-267.578,150.127
-267.593,150.068
-267.608,150.009
-267.624,149.95
-267.639,149.892
-267.654,149.833
-267.67,149.774
-267.685,149.715
-267.7,149.656
-267.716,149.597
-267.731,149.539
-267.746,149.48
-267.762,149.421
-267.777,149.362
-267.792,149.303
-267.808,149.245
-267.823,149.186
-267.838,149.127
-267.853,149.068
-267.869,149.009
-267.884,148.951
-267.899,148.892
-267.915,148.833
-267.93,148.774
-267.945,148.716
-267.96,148.657
-267.976,148.598
-267.991,148.539
-268.006,148.481
-268.021,148.422
-268.037,148.363
-268.052,148.305
-268.067,148.246
-268.082,148.187
-268.097,148.128
-268.113,148.07
-268.128,148.011
-268.143,147.952
-268.158,147.894
-268.173,147.835
-268.188,147.776
-268.204,147.717
-268.219,147.659
-268.234,147.6
-268.249,147.541
-268.264,147.483
-268.279,147.424
-268.295,147.365
-268.31,147.307
-268.325,147.248
-268.34,147.189
-268.355,147.131
-268.37,147.072
-268.385,147.013
-268.4,146.955
-268.416,146.896
-268.431,146.838
-268.446,146.779
-268.461,146.72
-268.476,146.662
-268.491,146.603
-268.506,146.544
-268.521,146.486
-268.536,146.427
-268.551,146.369
-268.566,146.31
-268.581,146.252
-268.596,146.193
-268.611,146.134
-268.627,146.076
-268.642,146.017
-268.657,145.959
-268.672,145.9
-268.687,145.841
-268.702,145.783
-268.717,145.724
-268.732,145.666
-268.747,145.607
-268.762,145.549
-268.777,145.49
-268.792,145.432
-268.807,145.373
-268.822,145.315
-268.837,145.256
-268.851,145.198
-268.866,145.139
-268.881,145.08
-268.896,145.022
-268.911,144.963
-268.926,144.905
-268.941,144.846
-268.956,144.788
-268.971,144.729
-268.986,144.671
-269.001,144.612
-269.016,144.554
-269.031,144.496
-269.046,144.437
-269.06,144.379
-269.075,144.32
-269.09,144.262
-269.105,144.203
-269.12,144.145
-269.135,144.086
-269.15,144.028
-269.165,143.969
-269.179,143.911
-269.194,143.853
-269.209,143.794
-269.224,143.736
-269.239,143.677
-269.254,143.619
-269.269,143.56
-269.283,143.502
-269.298,143.444
-269.313,143.385
-269.328,143.327
-269.343,143.268
-269.357,143.21
-269.372,143.152
-269.387,143.093
-269.402,143.035
-269.417,142.976
-269.431,142.918
-269.446,142.86
-269.461,142.801
-269.476,142.743
-269.49,142.685
-269.505,142.626
-269.52,142.568
-269.535,142.509
-269.549,142.451
-269.564,142.393
-269.579,142.334
-269.593,142.276
-269.608,142.218
-269.623,142.159
-269.638,142.101
-269.652,142.043
-269.667,141.984
-269.682,141.926
-269.696,141.868
-269.711,141.809
-269.726,141.751
-269.74,141.693
-269.755,141.635
-269.77,141.576
-269.784,141.518
-269.799,141.46
-269.814,141.401
-269.828,141.343
-269.843,141.285
-269.858,141.227
-269.872,141.168
-269.887,141.11
-269.901,141.052
-269.916,140.993
-269.931,140.935
-269.945,140.877
-269.96,140.819
-269.974,140.76
-269.989,140.702
-270.004,140.644
-270.018,140.586
-270.033,140.528
-270.047,140.469
-270.062,140.411
-270.076,140.353
-270.091,140.295
-270.106,140.236
-270.12,140.178
-270.135,140.12
-270.149,140.062
-270.164,140.004
-270.178,139.945
-270.193,139.887
-270.207,139.829
-270.222,139.771
-270.236,139.713
-270.251,139.654
-270.265,139.596
-270.28,139.538
-270.294,139.48
-270.309,139.422
-270.323,139.364
-270.338,139.305
-270.352,139.247
-270.366,139.189
-270.381,139.131
-270.395,139.073
-270.41,139.015
-270.424,138.956
-270.439,138.898
-270.453,138.84
-270.468,138.782
-270.482,138.724
-270.496,138.666
-270.511,138.608
-270.525,138.55
-270.54,138.491
-270.554,138.433
-270.568,138.375
-270.583,138.317
-270.597,138.259
-270.611,138.201
-270.626,138.143
-270.64,138.085
-270.655,138.027
-270.669,137.969
-270.683,137.91
-270.698,137.852
-270.712,137.794
-270.726,137.736
-270.741,137.678
-270.755,137.62
-270.769,137.562
-270.784,137.504
-270.798,137.446
-270.812,137.388
-270.826,137.33
-270.841,137.272
-270.855,137.214
-270.869,137.156
-270.884,137.098
-270.898,137.04
-270.912,136.982
-270.926,136.924
-270.941,136.866
-270.955,136.808
-270.969,136.75
-270.983,136.691
-270.998,136.633
-271.012,136.575
-271.026,136.517
-271.04,136.459
-271.054,136.401
-271.069,136.343
-271.083,136.285
-271.097,136.227
-271.111,136.17
-271.125,136.112
-271.14,136.054
-271.154,135.996
-271.168,135.938
-271.182,135.88
-271.196,135.822
-271.211,135.764
-271.225,135.706
-271.239,135.648
-271.253,135.59
-271.267,135.532
-271.281,135.474
-271.295,135.416
-271.31,135.358
-271.324,135.3
-271.338,135.242
-271.352,135.184
-271.366,135.126
-271.38,135.068
-271.394,135.01
-271.408,134.953
-271.422,134.895
-271.436,134.837
-271.45,134.779
-271.465,134.721
-271.479,134.663
-271.493,134.605
-271.507,134.547
-271.521,134.489
-271.535,134.431
-271.549,134.374
-271.563,134.316
-271.577,134.258
-271.591,134.2
-271.605,134.142
-271.619,134.084
-271.633,134.026
-271.647,133.968
-271.661,133.911
-271.675,133.853
-271.689,133.795
-271.703,133.737
-271.717,133.679
-271.731,133.621
-271.745,133.563
-271.759,133.506
-271.773,133.448
-271.787,133.39
-271.801,133.332
-271.815,133.274
-271.829,133.216
-271.842,133.159
-271.856,133.101
-271.87,133.043
-271.884,132.985
-271.898,132.927
-271.912,132.87
-271.926,132.812
-271.94,132.754
-271.954,132.696
-271.968,132.638
-271.981,132.581
-271.995,132.523
-272.009,132.465
-272.023,132.407
-272.037,132.349
-272.051,132.292
-272.065,132.234
-272.079,132.176
-272.092,132.118
-272.106,132.061
-272.12,132.003
-272.134,131.945
-272.148,131.887
-272.161,131.829
-272.175,131.772
-272.189,131.714
-272.203,131.656
-272.217,131.598
-272.23,131.541
-272.244,131.483
-272.258,131.425
-272.272,131.368
-272.286,131.31
-272.299,131.252
-272.313,131.194
-272.327,131.137
-272.341,131.079
-272.354,131.021
-272.368,130.963
-272.382,130.906
-272.395,130.848
-272.409,130.79
-272.423,130.733
-272.437,130.675
-272.45,130.617
-272.464,130.56
-272.478,130.502
-272.491,130.444
-272.505,130.387
-272.519,130.329
-272.532,130.271
-272.546,130.214
-272.56,130.156
-272.573,130.098
-272.587,130.041
-272.601,129.983
-272.614,129.925
-272.628,129.868
-272.642,129.81
-272.655,129.752
-272.669,129.695
-272.683,129.637
-272.696,129.579
-272.71,129.522
-272.723,129.464
-272.737,129.406
-272.751,129.349
-272.764,129.291
-272.778,129.233
-272.791,129.176
-272.805,129.118
-272.818,129.061
-272.832,129.003
-272.846,128.945
-272.859,128.888
-272.873,128.83
-272.886,128.773
-272.9,128.715
-272.913,128.657
-272.927,128.6
-272.94,128.542
-272.954,128.485
-272.967,128.427
-272.981,128.369
-272.994,128.312
-273.008,128.254
-273.021,128.197
-273.035,128.139
-273.048,128.082
-273.062,128.024
-273.075,127.966
-273.089,127.909
-273.102,127.851
-273.116,127.794
-273.129,127.736
-273.142,127.679
-273.156,127.621
-273.169,127.564
-273.183,127.506
-273.196,127.448
-273.21,127.391
-273.223,127.333
-273.236,127.276
-273.25,127.218
-273.263,127.161
-273.277,127.103
-273.29,127.046
-273.303,126.988
-273.317,126.931
-273.33,126.873
-273.343,126.816
-273.357,126.758
-273.37,126.701
-273.383,126.643
-273.397,126.586
-273.41,126.528
-273.423,126.471
-273.437,126.413
-273.45,126.356
-273.463,126.298
-273.477,126.241
-273.49,126.183
-273.503,126.126
-273.517,126.068
-273.53,126.011
-273.543,125.953
-273.557,125.896
-273.57,125.838
-273.583,125.781
-273.596,125.724
-273.61,125.666
-273.623,125.609
-273.636,125.551
-273.649,125.494
-273.663,125.436
-273.676,125.379
-273.689,125.321
-273.702,125.264
-273.715,125.207
-273.729,125.149
-273.742,125.092
-273.755,125.034
-273.768,124.977
-273.781,124.919
-273.795,124.862
-273.808,124.805
-273.821,124.747
-273.834,124.69
-273.847,124.632
-273.86,124.575
-273.874,124.517
-273.887,124.46
-273.9,124.403
-273.913,124.345
-273.926,124.288
-273.939,124.231
-273.952,124.173
-273.966,124.116
-273.979,124.058
-273.992,124.001
-274.005,123.944
-274.018,123.886
-274.031,123.829
-274.044,123.771
-274.057,123.714
-274.07,123.657
-274.083,123.599
-274.096,123.542
-274.109,123.485
-274.123,123.427
-274.136,123.37
-274.149,123.313
-274.162,123.255
-274.175,123.198
-274.188,123.141
-274.201,123.083
-274.214,123.026
-274.227,122.969
-274.24,122.911
-274.253,122.854
-274.266,122.797
-274.279,122.739
-274.292,122.682
-274.305,122.625
-274.318,122.567
-274.331,122.51
-274.344,122.453
-274.357,122.395
-274.37,122.338
-274.382,122.281
-274.395,122.223
-274.408,122.166
-274.421,122.109
-274.434,122.051
-274.447,121.994
-274.46,121.937
-274.473,121.88
-274.486,121.822
-274.499,121.765
-274.512,121.708
-274.525,121.65
-274.537,121.593
-274.55,121.536
-274.563,121.479
-274.576,121.421
-274.589,121.364
-274.602,121.307
-274.615,121.25
-274.627,121.192
-274.64,121.135
-274.653,121.078
-274.666,121.021
-274.679,120.963
-274.692,120.906
-274.704,120.849
-274.717,120.792
-274.73,120.734
-274.743,120.677
-274.756,120.62
-274.768,120.563
-274.781,120.505
-274.794,120.448
-274.807,120.391
-274.82,120.334
-274.832,120.277
-274.845,120.219
-274.858,120.162
-274.871,120.105
-274.883,120.048
-274.896,119.99
-274.909,119.933
-274.921,119.876
-274.934,119.819
-274.947,119.762
-274.96,119.704
-274.972,119.647
-274.985,119.59
-274.998,119.533
-275.01,119.476
-275.023,119.418
-275.036,119.361
-275.048,119.304
-275.061,119.247
-275.074,119.19
-275.086,119.133
-275.099,119.075
-275.112,119.018
-275.124,118.961
-275.137,118.904
-275.15,118.847
-275.162,118.79
-275.175,118.732
-275.187,118.675
-275.2,118.618
-275.213,118.561
-275.225,118.504
-275.238,118.447
-275.25,118.39
-275.263,118.332
-275.276,118.275
-275.288,118.218
-275.301,118.161
-275.313,118.104
-275.326,118.047
-275.338,117.99
-275.351,117.932
-275.363,117.875
-275.376,117.818
-275.388,117.761
-275.401,117.704
-275.414,117.647
-275.426,117.59
-275.439,117.533
-275.451,117.476
-275.464,117.418
-275.476,117.361
-275.488,117.304
-275.501,117.247
-275.513,117.19
-275.526,117.133
-275.538,117.076
-275.551,117.019
-275.563,116.962
-275.576,116.905
-275.588,116.847
-275.601,116.79
-275.613,116.733
-275.625,116.676
-275.638,116.619
-275.65,116.562
-275.663,116.505
-275.675,116.448
-275.687,116.391
-275.7,116.334
-275.712,116.277
-275.725,116.22
-275.737,116.163
-275.749,116.106
-275.762,116.049
-275.774,115.991
-275.786,115.934
-275.799,115.877
-275.811,115.82
-275.823,115.763
-275.836,115.706
-275.848,115.649
-275.86,115.592
-275.873,115.535
-275.885,115.478
-275.897,115.421
-275.91,115.364
-275.922,115.307
-275.934,115.25
-275.947,115.193
-275.959,115.136
-275.971,115.079
-275.983,115.022
-275.996,114.965
-276.008,114.908
-276.02,114.851
-276.032,114.794
-276.045,114.737
-276.057,114.68
-276.069,114.623
-276.081,114.566
-276.094,114.509
-276.106,114.452
-276.118,114.395
-276.13,114.338
-276.142,114.281
-276.155,114.224
-276.167,114.167
-276.179,114.11
-276.191,114.053
-276.203,113.996
-276.215,113.939
-276.228,113.882
-276.24,113.825
-276.252,113.768
-276.264,113.711
-276.276,113.654
-276.288,113.597
-276.3,113.54
-276.313,113.483
-276.325,113.426
-276.337,113.37
-276.349,113.313
-276.361,113.256
-276.373,113.199
-276.385,113.142
-276.397,113.085
-276.409,113.028
-276.421,112.971
-276.433,112.914
-276.445,112.857
-276.458,112.8
-276.47,112.743
-276.482,112.686
-276.494,112.629
-276.506,112.572
-276.518,112.516
-276.53,112.459
-276.542,112.402
-276.554,112.345
-276.566,112.288
-276.578,112.231
-276.59,112.174
-276.602,112.117
-276.614,112.06
-276.626,112.003
-276.638,111.946
-276.65,111.89
-276.662,111.833
-276.674,111.776
-276.686,111.719
-276.697,111.662
-276.709,111.605
-276.721,111.548
-276.733,111.491
-276.745,111.434
-276.757,111.378
-276.769,111.321
-276.781,111.264
-276.793,111.207
-276.805,111.15
-276.817,111.093
-276.829,111.036
-276.84,110.979
-276.852,110.923
-276.864,110.866
-276.876,110.809
-276.888,110.752
-276.9,110.695
-276.912,110.638
-276.923,110.581
-276.935,110.525
-276.947,110.468
-276.959,110.411
-276.971,110.354
-276.983,110.297
-276.994,110.24
-277.006,110.184
-277.018,110.127
-277.03,110.07
-277.042,110.013
-277.053,109.956
-277.065,109.899
-277.077,109.843
-277.089,109.786
-277.1,109.729
-277.112,109.672
-277.124,109.615
-277.136,109.558
-277.147,109.502
-277.159,109.445
-277.171,109.388
-277.183,109.331
-277.194,109.274
-277.206,109.218
-277.218,109.161
-277.229,109.104
-277.241,109.047
-277.253,108.99
-277.264,108.934
-277.276,108.877
-277.288,108.82
-277.299,108.763
-277.311,108.706
-277.323,108.65
-277.334,108.593
-277.346,108.536
-277.358,108.479
-277.369,108.423
-277.381,108.366
-277.393,108.309
-277.404,108.252
-277.416,108.195
-277.427,108.139
-277.439,108.082
-277.451,108.025
-277.462,107.968
-277.474,107.912
-277.485,107.855
-277.497,107.798
-277.508,107.741
-277.52,107.685
-277.532,107.628
-277.543,107.571
-277.555,107.514
-277.566,107.458
-277.578,107.401
-277.589,107.344
-277.601,107.287
-277.612,107.231
-277.624,107.174
-277.635,107.117
-277.647,107.06
-277.658,107.004
-277.67,106.947
-277.681,106.89
-277.693,106.833
-277.704,106.777
-277.716,106.72
-277.727,106.663
-277.739,106.607
-277.75,106.55
-277.762,106.493
-277.773,106.436
-277.784,106.38
-277.796,106.323
-277.807,106.266
-277.819,106.21
-277.83,106.153
-277.842,106.096
-277.853,106.04
-277.864,105.983
-277.876,105.926
-277.887,105.869
-277.898,105.813
-277.91,105.756
-277.921,105.699
-277.933,105.643
-277.944,105.586
-277.955,105.529
-277.967,105.473
-277.978,105.416
-277.989,105.359
-278.001,105.303
-278.012,105.246
-278.023,105.189
-278.035,105.133
-278.046,105.076
-278.057,105.019
-278.068,104.963
-278.08,104.906
-278.091,104.849
-278.102,104.793
-278.114,104.736
-278.125,104.679
-278.136,104.623
-278.147,104.566
