-1.60902,15.1977
-1.61489,15.2252
-1.62076,15.2527
-1.62665,15.2802
-1.63255,15.3077
-1.63845,15.3352
-1.64437,15.3627
-1.6503,15.3902
-1.65624,15.4177
-1.66219,15.4452
-1.66815,15.4727
-1.67412,15.5002
-1.6801,15.5277
-1.6861,15.5552
-1.6921,15.5827
-1.69812,15.6102
-1.70414,15.6377
-1.71018,15.6651
-1.71622,15.6926
-1.72228,15.7201
-1.72835,15.7476
-1.73443,15.7751
-1.74052,15.8026
-1.74662,15.8301
-1.75273,15.8576
-1.75885,15.8851
-1.76498,15.9125
-1.77113,15.94
-1.77728,15.9675
-1.78345,15.995
-1.78962,16.0225
-1.79581,16.05
-1.802,16.0774
-1.80821,16.1049
-1.81443,16.1324
-1.82066,16.1599
-1.8269,16.1874
-1.83315,16.2148
-1.83941,16.2423
-1.84568,16.2698
-1.85196,16.2973
-1.85826,16.3247
-1.86456,16.3522
-1.87088,16.3797
-1.8772,16.4071
-1.88354,16.4346
-1.88989,16.4621
-1.89624,16.4896
-1.90261,16.517
-1.90899,16.5445
-1.91538,16.572
-1.92178,16.5994
-1.92819,16.6269
-1.93462,16.6544
-1.94105,16.6818
-1.94749,16.7093
-1.95395,16.7368
-1.96041,16.7642
-1.96689,16.7917
-1.97337,16.8191
-1.97987,16.8466
-1.98638,16.8741
-1.9929,16.9015
-1.99943,16.929
-2.00597,16.9564
-2.01252,16.9839
-2.01908,17.0113
-2.02565,17.0388
-2.03224,17.0662
-2.03883,17.0937
-2.04543,17.1212
-2.05205,17.1486
-2.05868,17.1761
-2.06531,17.2035
-2.07196,17.231
-2.07862,17.2584
-2.08529,17.2858
-2.09197,17.3133
-2.09866,17.3407
-2.10536,17.3682
-2.11207,17.3956
-2.11879,17.4231
-2.12553,17.4505
-2.13227,17.478
-2.13903,17.5054
-2.14579,17.5328
-2.15257,17.5603
-2.15935,17.5877
-2.16615,17.6152
-2.17296,17.6426
-2.17978,17.67
-2.18661,17.6975
-2.19345,17.7249
-2.2003,17.7523
-2.20717,17.7798
-2.21404,17.8072
-2.22092,17.8346
-2.22782,17.8621
-2.23472,17.8895
-2.24164,17.9169
-2.24857,17.9443
-2.2555,17.9718
-2.26245,17.9992
-2.26941,18.0266
-2.27638,18.054
-2.28336,18.0815
-2.29035,18.1089
-2.29736,18.1363
-2.30437,18.1637
-2.31139,18.1911
-2.31843,18.2186
-2.32547,18.246
-2.33253,18.2734
-2.3396,18.3008
-2.34667,18.3282
-2.35376,18.3557
-2.36086,18.3831
-2.36797,18.4105
-2.37509,18.4379
-2.38222,18.4653
-2.38936,18.4927
-2.39652,18.5201
-2.40368,18.5475
-2.41085,18.5749
-2.41804,18.6024
-2.42523,18.6298
-2.43244,18.6572
-2.43966,18.6846
-2.44689,18.712
-2.45413,18.7394
-2.46137,18.7668
-2.46864,18.7942
-2.47591,18.8216
-2.48319,18.849
-2.49048,18.8764
-2.49778,18.9038
-2.5051,18.9312
-2.51242,18.9586
-2.51976,18.986
-2.52711,19.0134
-2.53446,19.0408
-2.54183,19.0681
-2.54921,19.0955
-2.5566,19.1229
-2.564,19.1503
-2.57141,19.1777
-2.57883,19.2051
-2.58626,19.2325
-2.59371,19.2599
-2.60116,19.2873
-2.60863,19.3146
-2.6161,19.342
-2.62359,19.3694
-2.63109,19.3968
-2.63859,19.4242
-2.64611,19.4516
-2.65364,19.4789
-2.66118,19.5063
-2.66873,19.5337
-2.6763,19.5611
-2.68387,19.5884
-2.69145,19.6158
-2.69905,19.6432
-2.70665,19.6706
-2.71427,19.6979
-2.72189,19.7253
-2.72953,19.7527
-2.73718,19.7801
-2.74484,19.8074
-2.75251,19.8348
-2.76019,19.8622
-2.76788,19.8895
-2.77558,19.9169
-2.78329,19.9442
-2.79102,19.9716
-2.79875,19.999
-2.8065,20.0263
-2.81425,20.0537
-2.82202,20.0811
-2.8298,20.1084
-2.83759,20.1358
-2.84538,20.1631
-2.85319,20.1905
-2.86101,20.2178
-2.86885,20.2452
-2.87669,20.2725
-2.88454,20.2999
-2.8924,20.3272
-2.90028,20.3546
-2.90816,20.3819
-2.91606,20.4093
-2.92397,20.4366
-2.93189,20.464
-2.93981,20.4913
-2.94775,20.5187
-2.9557,20.546
-2.96366,20.5734
-2.97164,20.6007
-2.97962,20.6281
-2.98761,20.6554
-2.99561,20.6827
-3.00363,20.7101
-3.01166,20.7374
-3.01969,20.7647
-3.02774,20.7921
-3.0358,20.8194
-3.04387,20.8467
-3.05194,20.8741
-3.06004,20.9014
-3.06814,20.9287
-3.07625,20.9561
-3.08437,20.9834
-3.0925,21.0107
-3.10065,21.038
-3.1088,21.0654
-3.11697,21.0927
-3.12515,21.12
-3.13333,21.1473
-3.14153,21.1747
-3.14974,21.202
-3.15796,21.2293
-3.16619,21.2566
-3.17443,21.2839
-3.18269,21.3113
-3.19095,21.3386
-3.19922,21.3659
-3.20751,21.3932
-3.2158,21.4205
-3.22411,21.4478
-3.23243,21.4751
-3.24076,21.5024
-3.24909,21.5298
-3.25744,21.5571
-3.2658,21.5844
-3.27418,21.6117
-3.28256,21.639
-3.29095,21.6663
-3.29935,21.6936
-3.30777,21.7209
-3.31619,21.7482
-3.32463,21.7755
-3.33308,21.8028
-3.34153,21.8301
-3.35,21.8574
-3.35848,21.8847
-3.36697,21.912
-3.37547,21.9393
-3.38399,21.9666
-3.39251,21.9939
-3.40104,22.0211
-3.40959,22.0484
-3.41814,22.0757
-3.42671,22.103
-3.43528,22.1303
-3.44387,22.1576
-3.45247,22.1849
-3.46108,22.2122
-3.4697,22.2394
-3.47833,22.2667
-3.48697,22.294
-3.49562,22.3213
-3.50429,22.3486
-3.51296,22.3758
-3.52165,22.4031
-3.53034,22.4304
-3.53905,22.4577
-3.54777,22.4849
-3.55649,22.5122
-3.56523,22.5395
-3.57398,22.5667
-3.58274,22.594
-3.59151,22.6213
-3.6003,22.6486
-3.60909,22.6758
-3.61789,22.7031
-3.62671,22.7303
-3.63553,22.7576
-3.64437,22.7849
-3.65322,22.8121
-3.66208,22.8394
-3.67095,22.8667
-3.67983,22.8939
-3.68872,22.9212
-3.69762,22.9484
-3.70653,22.9757
-3.71545,23.0029
-3.72439,23.0302
-3.73333,23.0574
-3.74229,23.0847
-3.75125,23.1119
-3.76023,23.1392
-3.76922,23.1664
-3.77822,23.1937
-3.78723,23.2209
-3.79625,23.2482
-3.80528,23.2754
-3.81432,23.3027
-3.82338,23.3299
-3.83244,23.3571
-3.84152,23.3844
-3.8506,23.4116
-3.8597,23.4388
-3.8688,23.4661
-3.87792,23.4933
-3.88705,23.5205
-3.89619,23.5478
-3.90534,23.575
-3.9145,23.6022
-3.92368,23.6295
-3.93286,23.6567
-3.94205,23.6839
-3.95126,23.7111
-3.96048,23.7384
-3.9697,23.7656
-3.97894,23.7928
-3.98819,23.82
-3.99745,23.8473
-4.00672,23.8745
-4.016,23.9017
-4.02529,23.9289
-4.03459,23.9561
-4.04391,23.9833
-4.05323,24.0106
-4.06257,24.0378
-4.07191,24.065
-4.08127,24.0922
-4.09064,24.1194
-4.10002,24.1466
-4.10941,24.1738
-4.11881,24.201
-4.12822,24.2282
-4.13764,24.2554
-4.14707,24.2826
-4.15652,24.3098
-4.16597,24.337
-4.17544,24.3642
-4.18491,24.3914
-4.1944,24.4186
-4.2039,24.4458
-4.21341,24.473
-4.22293,24.5002
-4.23246,24.5274
-4.242,24.5546
-4.25155,24.5818
-4.26112,24.609
-4.27069,24.6362
-4.28028,24.6634
-4.28987,24.6905
-4.29948,24.7177
-4.3091,24.7449
-4.31873,24.7721
-4.32837,24.7993
-4.33802,24.8265
-4.34768,24.8536
-4.35735,24.8808
-4.36703,24.908
-4.37673,24.9352
-4.38643,24.9623
-4.39615,24.9895
-4.40587,25.0167
-4.41561,25.0438
-4.42536,25.071
-4.43512,25.0982
-4.44489,25.1254
-4.45467,25.1525
-4.46446,25.1797
-4.47426,25.2068
-4.48408,25.234
-4.4939,25.2612
-4.50374,25.2883
-4.51358,25.3155
-4.52344,25.3427
-4.53331,25.3698
-4.54319,25.397
-4.55308,25.4241
-4.56298,25.4513
-4.57289,25.4784
-4.58281,25.5056
-4.59274,25.5327
-4.60269,25.5599
-4.61264,25.587
-4.62261,25.6142
-4.63258,25.6413
-4.64257,25.6685
-4.65257,25.6956
-4.66258,25.7227
-4.6726,25.7499
-4.68263,25.777
-4.69267,25.8042
-4.70273,25.8313
-4.71279,25.8584
-4.72287,25.8856
-4.73295,25.9127
-4.74305,25.9398
-4.75316,25.967
-4.76327,25.9941
-4.7734,26.0212
-4.78354,26.0483
-4.7937,26.0755
-4.80386,26.1026
-4.81403,26.1297
-4.82421,26.1568
-4.83441,26.184
-4.84461,26.2111
-4.85483,26.2382
-4.86506,26.2653
-4.8753,26.2924
-4.88555,26.3196
-4.89581,26.3467
-4.90608,26.3738
-4.91636,26.4009
-4.92665,26.428
-4.93696,26.4551
-4.94727,26.4822
-4.9576,26.5093
-4.96793,26.5364
-4.97828,26.5635
-4.98864,26.5906
-4.99901,26.6177
-5.00939,26.6448
-5.01978,26.6719
-5.03018,26.699
-5.04059,26.7261
-5.05102,26.7532
-5.06145,26.7803
-5.0719,26.8074
-5.08235,26.8345
-5.09282,26.8616
-5.1033,26.8887
-5.11379,26.9158
-5.12429,26.9429
-5.1348,26.97
-5.14532,26.997
-5.15586,27.0241
-5.1664,27.0512
-5.17696,27.0783
-5.18752,27.1054
-5.1981,27.1325
-5.20869,27.1595
-5.21928,27.1866
-5.22989,27.2137
-5.24051,27.2408
-5.25115,27.2678
-5.26179,27.2949
-5.27244,27.322
-5.28311,27.349
-5.29378,27.3761
-5.30447,27.4032
-5.31516,27.4302
-5.32587,27.4573
-5.33659,27.4844
-5.34732,27.5114
-5.35806,27.5385
-5.36881,27.5655
-5.37957,27.5926
-5.39035,27.6197
-5.40113,27.6467
-5.41193,27.6738
-5.42273,27.7008
-5.43355,27.7279
-5.44438,27.7549
-5.45522,27.782
-5.46607,27.809
-5.47693,27.8361
-5.4878,27.8631
-5.49868,27.8901
-5.50958,27.9172
-5.52048,27.9442
-5.5314,27.9713
-5.54233,27.9983
-5.55326,28.0253
-5.56421,28.0524
-5.57517,28.0794
-5.58614,28.1064
-5.59712,28.1335
-5.60811,28.1605
-5.61912,28.1875
-5.63013,28.2146
-5.64116,28.2416
-5.65219,28.2686
-5.66324,28.2956
-5.6743,28.3227
-5.68537,28.3497
-5.69645,28.3767
-5.70754,28.4037
-5.71864,28.4307
-5.72975,28.4578
-5.74088,28.4848
-5.75201,28.5118
-5.76316,28.5388
-5.77431,28.5658
-5.78548,28.5928
-5.79666,28.6198
-5.80785,28.6468
-5.81905,28.6738
-5.83026,28.7008
-5.84148,28.7278
-5.85272,28.7548
-5.86396,28.7818
-5.87522,28.8088
-5.88648,28.8358
-5.89776,28.8628
-5.90905,28.8898
-5.92035,28.9168
-5.93166,28.9438
-5.94298,28.9708
-5.95431,28.9978
-5.96565,29.0248
-5.97701,29.0518
-5.98837,29.0788
-5.99975,29.1057
-6.01114,29.1327
-6.02254,29.1597
-6.03394,29.1867
-6.04536,29.2137
-6.05679,29.2406
-6.06824,29.2676
-6.07969,29.2946
-6.09115,29.3216
-6.10263,29.3485
-6.11411,29.3755
-6.12561,29.4025
-6.13712,29.4295
-6.14864,29.4564
-6.16017,29.4834
-6.17171,29.5104
-6.18326,29.5373
-6.19482,29.5643
-6.2064,29.5912
-6.21798,29.6182
-6.22958,29.6452
-6.24118,29.6721
-6.2528,29.6991
-6.26443,29.726
-6.27607,29.753
-6.28772,29.7799
-6.29938,29.8069
-6.31105,29.8338
-6.32274,29.8608
-6.33443,29.8877
-6.34614,29.9147
-6.35785,29.9416
-6.36958,29.9685
-6.38132,29.9955
-6.39307,30.0224
-6.40483,30.0494
-6.4166,30.0763
-6.42838,30.1032
-6.44018,30.1302
-6.45198,30.1571
-6.4638,30.184
-6.47562,30.2109
-6.48746,30.2379
-6.49931,30.2648
-6.51117,30.2917
-6.52304,30.3186
-6.53492,30.3456
-6.54681,30.3725
-6.55872,30.3994
-6.57063,30.4263
-6.58256,30.4532
-6.5945,30.4802
-6.60644,30.5071
-6.6184,30.534
-6.63037,30.5609
-6.64235,30.5878
-6.65434,30.6147
-6.66635,30.6416
-6.67836,30.6685
-6.69038,30.6954
-6.70242,30.7223
-6.71447,30.7492
-6.72653,30.7761
-6.73859,30.803
-6.75067,30.8299
-6.76276,30.8568
-6.77487,30.8837
-6.78698,30.9106
-6.7991,30.9375
-6.81124,30.9644
-6.82338,30.9913
-6.83554,31.0182
-6.84771,31.045
-6.85989,31.0719
-6.87208,31.0988
-6.88428,31.1257
-6.89649,31.1526
-6.90872,31.1794
-6.92095,31.2063
-6.93319,31.2332
-6.94545,31.2601
-6.95772,31.2869
-6.97,31.3138
-6.98229,31.3407
-6.99459,31.3676
-7.0069,31.3944
-7.01922,31.4213
-7.03155,31.4481
-7.0439,31.475
-7.05625,31.5019
-7.06862,31.5287
-7.081,31.5556
-7.09339,31.5824
-7.10579,31.6093
-7.1182,31.6362
-7.13062,31.663
-7.14305,31.6899
-7.1555,31.7167
-7.16795,31.7436
-7.18042,31.7704
-7.1929,31.7972
-7.20538,31.8241
-7.21788,31.8509
-7.23039,31.8778
-7.24291,31.9046
-7.25545,31.9314
-7.26799,31.9583
-7.28055,31.9851
-7.29311,32.012
-7.30569,32.0388
-7.31827,32.0656
-7.33087,32.0924
-7.34348,32.1193
-7.3561,32.1461
-7.36874,32.1729
-7.38138,32.1997
-7.39403,32.2266
-7.4067,32.2534
-7.41937,32.2802
-7.43206,32.307
-7.44476,32.3338
-7.45747,32.3607
-7.47019,32.3875
-7.48292,32.4143
-7.49566,32.4411
-7.50842,32.4679
-7.52118,32.4947
-7.53396,32.5215
-7.54674,32.5483
-7.55954,32.5751
-7.57235,32.6019
-7.58517,32.6287
-7.598,32.6555
-7.61084,32.6823
-7.6237,32.7091
-7.63656,32.7359
-7.64944,32.7627
-7.66232,32.7895
-7.67522,32.8163
-7.68813,32.8431
-7.70105,32.8698
-7.71398,32.8966
-7.72692,32.9234
-7.73988,32.9502
-7.75284,32.977
-7.76582,33.0037
-7.7788,33.0305
-7.7918,33.0573
-7.80481,33.0841
-7.81783,33.1108
-7.83086,33.1376
-7.8439,33.1644
-7.85695,33.1911
-7.87002,33.2179
-7.88309,33.2447
-7.89618,33.2714
-7.90928,33.2982
-7.92238,33.325
-7.9355,33.3517
-7.94863,33.3785
-7.96177,33.4052
-7.97493,33.432
-7.98809,33.4587
-8.00127,33.4855
-8.01445,33.5122
-8.02765,33.539
-8.04086,33.5657
-8.05408,33.5925
-8.06731,33.6192
-8.08055,33.646
-8.0938,33.6727
-8.10707,33.6994
-8.12034,33.7262
-8.13363,33.7529
-8.14692,33.7796
-8.16023,33.8064
-8.17355,33.8331
-8.18688,33.8598
-8.20022,33.8866
-8.21358,33.9133
-8.22694,33.94
-8.24031,33.9667
-8.2537,33.9935
-8.2671,34.0202
-8.2805,34.0469
-8.29392,34.0736
-8.30736,34.1003
-8.3208,34.127
-8.33425,34.1538
-8.34771,34.1805
-8.36119,34.2072
-8.37467,34.2339
-8.38817,34.2606
-8.40168,34.2873
-8.4152,34.314
-8.42873,34.3407
-8.44227,34.3674
-8.45582,34.3941
-8.46939,34.4208
-8.48296,34.4475
-8.49655,34.4742
-8.51015,34.5009
-8.52376,34.5276
-8.53738,34.5543
-8.55101,34.5809
-8.56465,34.6076
-8.5783,34.6343
-8.59197,34.661
-8.60564,34.6877
-8.61933,34.7143
-8.63302,34.741
-8.64673,34.7677
-8.66045,34.7944
-8.67418,34.821
-8.68793,34.8477
-8.70168,34.8744
-8.71544,34.9011
-8.72922,34.9277
-8.74301,34.9544
-8.75681,34.9811
-8.77061,35.0077
-8.78443,35.0344
-8.79827,35.061
-8.81211,35.0877
-8.82596,35.1143
-8.83983,35.141
-8.8537,35.1676
-8.86759,35.1943
-8.88149,35.2209
-8.8954,35.2476
-8.90932,35.2742
-8.92325,35.3009
-8.93719,35.3275
-8.95115,35.3542
-8.96511,35.3808
-8.97909,35.4074
-8.99308,35.4341
-9.00708,35.4607
-9.02109,35.4873
-9.03511,35.514
-9.04914,35.5406
-9.06318,35.5672
-9.07724,35.5939
-9.0913,35.6205
-9.10538,35.6471
-9.11947,35.6737
-9.13357,35.7003
-9.14768,35.727
-9.1618,35.7536
-9.17593,35.7802
-9.19008,35.8068
-9.20423,35.8334
-9.2184,35.86
-9.23258,35.8866
-9.24677,35.9132
-9.26097,35.9398
-9.27518,35.9665
-9.2894,35.9931
-9.30363,36.0197
-9.31788,36.0463
-9.33213,36.0728
-9.3464,36.0994
-9.36068,36.126
-9.37497,36.1526
-9.38927,36.1792
-9.40358,36.2058
-9.4179,36.2324
-9.43224,36.259
-9.44658,36.2856
-9.46094,36.3121
-9.47531,36.3387
-9.48969,36.3653
-9.50408,36.3919
-9.51848,36.4185
-9.53289,36.445
-9.54732,36.4716
-9.56175,36.4982
-9.5762,36.5247
-9.59066,36.5513
-9.60512,36.5779
-9.6196,36.6044
-9.63409,36.631
-9.6486,36.6576
-9.66311,36.6841
-9.67764,36.7107
-9.69217,36.7372
-9.70672,36.7638
-9.72128,36.7903
-9.73585,36.8169
-9.75043,36.8434
-9.76502,36.87
-9.77962,36.8965
-9.79424,36.9231
-9.80886,36.9496
-9.8235,36.9761
-9.83815,37.0027
-9.85281,37.0292
-9.86748,37.0558
-9.88216,37.0823
-9.89685,37.1088
-9.91156,37.1353
-9.92627,37.1619
-9.941,37.1884
-9.95574,37.2149
-9.97049,37.2414
-9.98525,37.268
-10,37.2945
-10.0148,37.321
-10.0296,37.3475
-10.0444,37.374
-10.0592,37.4005
-10.074,37.4271
-10.0889,37.4536
-10.1037,37.4801
-10.1186,37.5066
-10.1335,37.5331
-10.1484,37.5596
-10.1632,37.5861
-10.1782,37.6126
-10.1931,37.6391
-10.208,37.6656
-10.2229,37.6921
-10.2379,37.7186
-10.2529,37.7451
-10.2678,37.7715
-10.2828,37.798
-10.2978,37.8245
-10.3128,37.851
-10.3278,37.8775
-10.3429,37.904
-10.3579,37.9304
-10.373,37.9569
-10.388,37.9834
-10.4031,38.0099
-10.4182,38.0363
-10.4333,38.0628
-10.4484,38.0893
-10.4635,38.1157
-10.4787,38.1422
-10.4938,38.1687
-10.5089,38.1951
-10.5241,38.2216
-10.5393,38.248
-10.5545,38.2745
-10.5697,38.301
-10.5849,38.3274
-10.6001,38.3539
-10.6153,38.3803
-10.6306,38.4068
-10.6458,38.4332
-10.6611,38.4596
-10.6764,38.4861
-10.6917,38.5125
-10.707,38.539
-10.7223,38.5654
-10.7376,38.5918
-10.7529,38.6183
-10.7683,38.6447
-10.7837,38.6711
-10.799,38.6976
-10.8144,38.724
-10.8298,38.7504
-10.8452,38.7768
-10.8606,38.8032
-10.876,38.8297
-10.8915,38.8561
-10.9069,38.8825
-10.9224,38.9089
-10.9378,38.9353
-10.9533,38.9617
-10.9688,38.9881
-10.9843,39.0145
-10.9998,39.041
-11.0154,39.0674
-11.0309,39.0938
-11.0465,39.1202
-11.062,39.1466
-11.0776,39.1729
-11.0932,39.1993
-11.1088,39.2257
-11.1244,39.2521
-11.14,39.2785
-11.1556,39.3049
-11.1713,39.3313
-11.1869,39.3577
-11.2026,39.384
-11.2182,39.4104
-11.2339,39.4368
-11.2496,39.4632
-11.2653,39.4896
-11.281,39.5159
-11.2968,39.5423
-11.3125,39.5687
-11.3283,39.595
-11.344,39.6214
-11.3598,39.6478
-11.3756,39.6741
-11.3914,39.7005
-11.4072,39.7268
-11.423,39.7532
-11.4389,39.7795
-11.4547,39.8059
-11.4706,39.8323
-11.4864,39.8586
-11.5023,39.8849
-11.5182,39.9113
-11.5341,39.9376
-11.55,39.964
-11.5659,39.9903
-11.5819,40.0167
-11.5978,40.043
-11.6138,40.0693
-11.6297,40.0957
-11.6457,40.122
-11.6617,40.1483
-11.6777,40.1746
-11.6937,40.201
-11.7097,40.2273
-11.7258,40.2536
-11.7418,40.2799
-11.7579,40.3063
-11.774,40.3326
-11.79,40.3589
-11.8061,40.3852
-11.8222,40.4115
-11.8384,40.4378
-11.8545,40.4641
-11.8706,40.4904
-11.8868,40.5167
-11.9029,40.543
-11.9191,40.5693
-11.9353,40.5956
-11.9515,40.6219
-11.9677,40.6482
-11.9839,40.6745
-12.0001,40.7008
-12.0164,40.7271
-12.0326,40.7534
-12.0489,40.7797
-12.0652,40.8059
-12.0815,40.8322
-12.0978,40.8585
-12.1141,40.8848
-12.1304,40.9111
-12.1467,40.9373
-12.1631,40.9636
-12.1794,40.9899
-12.1958,41.0161
-12.2122,41.0424
-12.2285,41.0687
-12.245,41.0949
-12.2614,41.1212
-12.2778,41.1474
-12.2942,41.1737
-12.3107,41.2
-12.3271,41.2262
-12.3436,41.2525
-12.3601,41.2787
-12.3766,41.305
-12.3931,41.3312
-12.4096,41.3574
-12.4261,41.3837
-12.4426,41.4099
-12.4592,41.4362
-12.4758,41.4624
-12.4923,41.4886
-12.5089,41.5149
-12.5255,41.5411
-12.5421,41.5673
-12.5587,41.5935
-12.5754,41.6198
-12.592,41.646
-12.6086,41.6722
-12.6253,41.6984
-12.642,41.7247
-12.6587,41.7509
-12.6754,41.7771
-12.6921,41.8033
-12.7088,41.8295
-12.7255,41.8557
-12.7423,41.8819
-12.759,41.9081
-12.7758,41.9343
-12.7926,41.9605
-12.8093,41.9867
-12.8261,42.0129
-12.843,42.0391
-12.8598,42.0653
-12.8766,42.0915
-12.8935,42.1177
-12.9103,42.1439
-12.9272,42.17
-12.9441,42.1962
-12.961,42.2224
-12.9779,42.2486
-12.9948,42.2748
-13.0117,42.3009
-13.0286,42.3271
-13.0456,42.3533
-13.0625,42.3795
-13.0795,42.4056
-13.0965,42.4318
-13.1135,42.4579
-13.1305,42.4841
-13.1475,42.5103
-13.1645,42.5364
-13.1816,42.5626
-13.1986,42.5887
-13.2157,42.6149
-13.2328,42.641
-13.2499,42.6672
-13.267,42.6933
-13.2841,42.7195
-13.3012,42.7456
-13.3183,42.7718
-13.3355,42.7979
-13.3526,42.824
-13.3698,42.8502
-13.387,42.8763
-13.4041,42.9024
-13.4213,42.9286
-13.4386,42.9547
-13.4558,42.9808
-13.473,43.0069
-13.4903,43.0331
-13.5075,43.0592
-13.5248,43.0853
-13.5421,43.1114
-13.5594,43.1375
-13.5767,43.1636
-13.594,43.1897
-13.6113,43.2158
-13.6286,43.2419
-13.646,43.268
-13.6634,43.2941
-13.6807,43.3202
-13.6981,43.3463
-13.7155,43.3724
-13.7329,43.3985
-13.7503,43.4246
-13.7678,43.4507
-13.7852,43.4768
-13.8027,43.5029
-13.8201,43.529
-13.8376,43.555
-13.8551,43.5811
-13.8726,43.6072
-13.8901,43.6333
-13.9076,43.6594
-13.9252,43.6854
-13.9427,43.7115
-13.9603,43.7376
-13.9778,43.7636
-13.9954,43.7897
-14.013,43.8158
-14.0306,43.8418
-14.0482,43.8679
-14.0658,43.8939
-14.0835,43.92
-14.1011,43.946
-14.1188,43.9721
-14.1365,43.9981
-14.1541,44.0242
-14.1718,44.0502
-14.1895,44.0763
-14.2073,44.1023
-14.225,44.1283
-14.2427,44.1544
-14.2605,44.1804
-14.2783,44.2064
-14.296,44.2325
-14.3138,44.2585
-14.3316,44.2845
-14.3494,44.3105
-14.3672,44.3366
-14.3851,44.3626
-14.4029,44.3886
-14.4208,44.4146
-14.4387,44.4406
-14.4565,44.4666
-14.4744,44.4926
-14.4923,44.5186
-14.5102,44.5447
-14.5282,44.5707
-14.5461,44.5967
-14.5641,44.6227
-14.582,44.6487
-14.6,44.6747
-14.618,44.7006
-14.636,44.7266
-14.654,44.7526
-14.672,44.7786
-14.69,44.8046
-14.7081,44.8306
-14.7261,44.8566
-14.7442,44.8825
-14.7623,44.9085
-14.7803,44.9345
-14.7984,44.9605
-14.8166,44.9864
-14.8347,45.0124
-14.8528,45.0384
-14.871,45.0643
-14.8891,45.0903
-14.9073,45.1163
-14.9255,45.1422
-14.9437,45.1682
-14.9619,45.1941
-14.9801,45.2201
-14.9983,45.246
-15.0165,45.272
-15.0348,45.2979
-15.0531,45.3239
-15.0713,45.3498
-15.0896,45.3757
-15.1079,45.4017
-15.1262,45.4276
-15.1445,45.4536
-15.1629,45.4795
-15.1812,45.5054
-15.1996,45.5313
-15.2179,45.5573
-15.2363,45.5832
-15.2547,45.6091
-15.2731,45.635
-15.2915,45.6609
-15.3099,45.6869
-15.3284,45.7128
-15.3468,45.7387
-15.3653,45.7646
-15.3837,45.7905
-15.4022,45.8164
-15.4207,45.8423
-15.4392,45.8682
-15.4577,45.8941
-15.4763,45.92
-15.4948,45.9459
-15.5134,45.9718
-15.5319,45.9977
-15.5505,46.0236
-15.5691,46.0495
-15.5877,46.0753
-15.6063,46.1012
-15.6249,46.1271
-15.6436,46.153
-15.6622,46.1789
-15.6809,46.2047
-15.6995,46.2306
-15.7182,46.2565
-15.7369,46.2823
-15.7556,46.3082
-15.7743,46.3341
-15.793,46.3599
-15.8118,46.3858
-15.8305,46.4116
-15.8493,46.4375
-15.8681,46.4633
-15.8868,46.4892
-15.9056,46.515
-15.9245,46.5409
-15.9433,46.5667
-15.9621,46.5926
-15.9809,46.6184
-15.9998,46.6443
-16.0187,46.6701
-16.0375,46.6959
-16.0564,46.7218
-16.0753,46.7476
-16.0942,46.7734
-16.1132,46.7992
-16.1321,46.8251
-16.1511,46.8509
-16.17,46.8767
-16.189,46.9025
-16.208,46.9283
-16.227,46.9541
-16.246,46.98
-16.265,47.0058
-16.284,47.0316
-16.3031,47.0574
-16.3221,47.0832
-16.3412,47.109
-16.3603,47.1348
-16.3793,47.1606
-16.3984,47.1864
-16.4176,47.2121
-16.4367,47.2379
-16.4558,47.2637
-16.475,47.2895
-16.4941,47.3153
-16.5133,47.3411
-16.5325,47.3668
-16.5517,47.3926
-16.5709,47.4184
-16.5901,47.4442
-16.6093,47.4699
-16.6286,47.4957
-16.6478,47.5215
-16.6671,47.5472
-16.6864,47.573
-16.7056,47.5988
-16.7249,47.6245
-16.7442,47.6503
-16.7636,47.676
-16.7829,47.7018
-16.8023,47.7275
-16.8216,47.7533
-16.841,47.779
-16.8604,47.8047
-16.8798,47.8305
-16.8992,47.8562
-16.9186,47.882
-16.938,47.9077
-16.9574,47.9334
-16.9769,47.9591
-16.9964,47.9849
-17.0158,48.0106
-17.0353,48.0363
-17.0548,48.062
-17.0743,48.0878
-17.0938,48.1135
-17.1134,48.1392
-17.1329,48.1649
-17.1525,48.1906
-17.1721,48.2163
-17.1916,48.242
-17.2112,48.2677
-17.2308,48.2934
-17.2504,48.3191
-17.2701,48.3448
-17.2897,48.3705
-17.3094,48.3962
-17.329,48.4219
-17.3487,48.4476
-17.3684,48.4733
-17.3881,48.4989
-17.4078,48.5246
-17.4275,48.5503
-17.4473,48.576
-17.467,48.6017
-17.4868,48.6273
-17.5065,48.653
-17.5263,48.6787
-17.5461,48.7043
-17.5659,48.73
-17.5857,48.7556
-17.6056,48.7813
-17.6254,48.807
-17.6452,48.8326
-17.6651,48.8583
-17.685,48.8839
-17.7049,48.9096
-17.7248,48.9352
-17.7447,48.9609
-17.7646,48.9865
-17.7845,49.0121
-17.8045,49.0378
-17.8244,49.0634
-17.8444,49.089
-17.8644,49.1147
-17.8844,49.1403
-17.9044,49.1659
-17.9244,49.1915
-17.9444,49.2172
-17.9645,49.2428
-17.9845,49.2684
-18.0046,49.294
-18.0247,49.3196
-18.0448,49.3452
-18.0649,49.3708
-18.085,49.3964
-18.1051,49.422
-18.1252,49.4476
-18.1454,49.4732
-18.1655,49.4988
-18.1857,49.5244
-18.2059,49.55
-18.2261,49.5756
-18.2463,49.6012
-18.2665,49.6268
