9.01049,-0.999901
9.01241,0.139969
9.01433,0.905784
9.01625,-0.767026
9.01816,-0.397771
9.02008,1.03785
9.022,-0.314885
9.02392,-0.840042
9.02583,0.883449
9.02775,0.236634
9.02967,-1.06116
9.03159,0.477648
9.0335,0.736734
9.03542,-0.993431
9.03734,-0.0736382
9.03926,1.04471
9.04118,-0.647576
9.04309,-0.62107
9.04501,1.06927
9.04693,-0.111933
9.04885,-1.0121
9.05076,0.795312
9.05268,0.469824
9.0546,-1.13323
9.05652,0.290284
9.05843,0.93696
9.06035,-0.942662
9.06227,-0.31208
9.06419,1.1558
9.0661,-0.484042
9.06802,-0.846916
9.06994,1.05768
9.07186,0.123072
9.07377,-1.16306
9.07569,0.659956
9.07761,0.71407
9.07953,-1.16547
9.08144,0.0639419
9.08336,1.12359
9.08528,-0.843353
9.0872,-0.570623
9.08911,1.23143
9.09103,-0.275927
9.09295,-1.06803
9.09487,0.997402
9.09678,0.386677
9.0987,-1.28489
9.10062,0.475162
9.10254,0.962747
9.10445,-1.15108
9.10637,-0.199541
9.10829,1.28841
9.11021,-0.691683
9.11212,-0.843757
9.11404,1.26377
9.11596,-0.0234012
9.11788,-1.27652
9.11979,0.882971
9.12171,0.674666
9.12363,-1.36921
9.12555,0.239169
9.12746,1.20852
9.12938,-1.08324
9.1313,-0.497703
9.13322,1.42266
9.13513,-0.484089
9.13705,-1.1253
9.13897,1.24472
9.14089,0.272888
9.1428,-1.46388
9.14472,0.708862
9.14664,0.982209
9.14856,-1.40717
9.15047,-0.0495934
9.15239,1.4434
9.15431,-0.954838
9.15623,-0.82769
9.15814,1.51693
9.16006,-0.216937
9.16198,-1.40851
9.1639,1.16558
9.16581,0.612128
9.16773,-1.62092
9.16965,0.469079
9.17157,1.30405
9.17348,-1.38914
9.1754,-0.392962
9.17732,1.65865
9.17924,-0.758002
9.18116,-1.18661
9.18307,1.56082
9.18499,0.114059
9.18691,-1.68621
9.18883,1.01642
9.19074,0.993851
9.19266,-1.73754
9.19458,0.156366
9.1965,1.63476
9.19841,-1.30412
9.20033,-0.793829
9.20225,1.84469
9.20417,-0.483152
9.20608,-1.57209
9.208,1.54224
9.20992,0.514854
9.21184,-1.95084
9.21375,0.784991
9.21567,1.41876
9.21759,-1.80212
9.21951,-0.239216
9.22142,1.96903
9.22334,-1.1385
9.22526,-1.2575
9.22718,1.99055
9.22909,-0.11731
9.23101,-1.98313
9.23293,1.44606
9.23485,0.994905
9.23676,-2.19445
9.23868,0.454458
9.2406,1.89017
9.24252,-1.80039
9.24443,-0.732948
9.24635,2.30217
9.24827,-0.873657
9.25019,-1.79421
9.2521,2.0829
9.25402,0.359163
9.25594,-2.42171
9.25786,1.2513
9.25977,1.57063
9.26169,-2.40859
9.26361,-0.000908458
9.26553,2.41663
9.26744,-1.71298
9.26936,-1.3507
9.27128,2.63073
9.2732,-0.481194
9.27511,-2.42402
9.27703,2.10365
9.27895,0.97921
9.28087,-2.89579
9.28278,0.92524
9.2847,2.27249
9.28662,-2.58372
9.28854,-0.625051
9.29045,3.01739
9.29237,-1.51002
9.29429,-2.14026
9.29621,2.95373
9.29812,0.0877777
9.30004,-3.18769
9.30196,2.02449
9.30388,1.80392
9.30579,-3.42607
9.30771,0.409489
9.30963,3.16106
9.31155,-2.70781
9.31346,-1.50222
9.31538,3.73474
9.3173,-1.13802
9.31922,-3.19892
9.32114,3.2749
9.32305,0.929028
9.32497,-4.17374
9.32689,1.79208
9.32881,2.96038
9.33072,-4.06332
9.33264,-0.417261
9.33456,4.36935
9.33648,-2.76243
9.33839,-2.81839
9.34031,4.66761
9.34223,-0.482931
9.34415,-4.7534
9.34606,3.60788
9.34798,2.26311
9.3499,-5.60082
9.35182,1.28063
9.35373,4.75889
9.35565,-4.94431
9.35757,-1.8635
9.35949,6.24065
9.3614,-2.70997
9.36332,-5.07775
9.36524,6.08538
9.36716,0.762739
9.36907,-7.46179
9.37099,3.98685
9.37291,4.73785
9.37483,-8.15593
9.37674,0.0792165
9.37866,8.18809
9.38058,-6.54673
9.3825,-5.02114
9.38441,9.96604
9.38633,-2.43956
9.38825,-10.2642
9.39017,8.99631
9.39208,3.83736
9.394,-14.284
9.39592,4.42032
9.39784,11.4093
9.39975,-15.5214
9.40167,-4.42095
9.40359,18.8642
9.40551,-12.1888
9.40742,-18.4725
9.40934,24.0262
9.41126,-1.50892
9.41318,-41.492
9.41509,21.405
9.41701,25.3956
9.41893,-104.406
9.42085,-68.9739
9.42276,165.357
9.42468,183.295
9.4266,-49.1563
9.42852,-113.746
9.43043,15.4928
9.43235,28.7304
9.43427,-39.514
9.43619,-7.93954
9.4381,25.9022
9.44002,-14.8002
9.44194,-15.924
9.44386,18.0536
9.44577,-0.904707
9.44769,-17.0411
9.44961,9.32388
9.45153,7.00426
9.45344,-14.1138
9.45536,1.44224
9.45728,10.3517
9.4592,-9.00541
9.46112,-4.47205
9.46303,10.1268
9.46495,-3.28935
9.46687,-7.81869
9.46879,7.42165
9.4707,1.73952
9.47262,-8.53403
9.47454,3.44519
9.47646,5.1775
9.47837,-7.04146
9.48029,-0.62529
9.48221,6.5999
9.48413,-4.11795
9.48604,-3.82575
9.48796,6.07019
9.48988,-0.701912
9.4918,-5.55081
9.49371,4.05954
9.49563,2.31524
9.49755,-5.62281
9.49947,1.29418
9.50138,4.26899
9.5033,-4.27
9.50522,-1.43432
9.50714,4.83645
9.50905,-2.02255
9.51097,-3.45303
9.51289,4.06571
9.51481,0.445459
9.51672,-4.3465
9.51864,2.32022
9.52056,2.48958
9.52248,-4.02336
9.52439,0.157338
9.52631,3.64391
9.52823,-2.70192
9.53015,-1.82566
9.53206,3.71363
9.53398,-0.824706
9.5359,-3.14009
9.53782,2.79456
9.53973,1.07203
9.54165,-3.51448
9.54357,1.22128
9.54549,2.49939
9.5474,-2.94091
9.54932,-0.538037
9.55124,3.13282
9.55316,-1.65299
9.55507,-2.01034
9.55699,2.87886
9.55891,-0.0462761
9.56083,-2.83695
9.56274,1.87907
9.56466,1.4351
9.56658,-2.8548
9.5685,0.455117
9.57041,2.415
9.57233,-2.12232
9.57425,-0.987189
9.57617,2.67591
9.57808,-0.887632
9.58,-2.06797
9.58192,2.20286
9.58384,0.489041
9.58575,-2.52893
9.58767,1.17275
9.58959,1.63602
9.59151,-2.29138
9.59342,-0.104603
9.59534,2.26697
9.59726,-1.46439
9.59918,-1.27551
9.6011,2.24945
9.60301,-0.304241
9.60493,-2.0371
9.60685,1.62943
9.60877,0.861586
9.61068,-2.21292
9.6126,0.608296
9.61452,1.72417
9.61644,-1.79131
9.61835,-0.519152
9.62027,2.07279
9.62219,-0.918737
9.62411,-1.44726
9.62602,1.84439
9.62794,0.14768
9.62986,-1.94031
9.63178,1.13189
9.63369,1.11382
9.63561,-1.89059
9.63753,0.151209
9.63945,1.72795
9.64136,-1.3399
9.64328,-0.822137
9.6452,1.8448
9.64712,-0.460691
9.64903,-1.52877
9.65095,1.45849
9.65287,0.496066
9.65479,-1.79315
9.6567,0.69709
9.65862,1.27115
9.66054,-1.56593
9.66246,-0.217783
9.66437,1.66612
9.66629,-0.930959
9.66821,-1.03412
9.67013,1.59307
9.67204,-0.0768281
9.67396,-1.5378
9.67588,1.09286
9.6778,0.757966
9.67971,-1.60774
9.68163,0.318523
9.68355,1.35064
9.68547,-1.24401
9.68738,-0.5104
9.6893,1.55274
9.69122,-0.562529
9.69314,-1.16912
9.69505,1.32649
9.69697,0.240639
9.69889,-1.48777
9.70081,0.750274
9.70272,0.944924
9.70464,-1.39441
9.70656,-0.00697861
9.70848,1.36509
9.71039,-0.930364
9.71231,-0.73454
9.71423,1.39932
9.71615,-0.234703
9.71806,-1.23781
9.71998,1.0532
9.7219,0.496694
9.72382,-1.38976
9.72573,0.434173
9.72765,1.06569
9.72957,-1.16239
9.73149,-0.281026
9.7334,1.32502
9.73532,-0.630596
9.73724,-0.896232
9.73916,1.21593
9.74108,0.0515693
9.74299,-1.24912
9.74491,0.780766
9.74683,0.695036
9.74875,-1.25358
9.75066,0.148114
9.75258,1.12764
9.7545,-0.920163
9.75642,-0.504665
9.75833,1.23977
9.76025,-0.350049
9.76217,-1.00071
9.76409,1.01175
9.766,0.295186
9.76792,-1.21116
9.76984,0.51616
9.77176,0.83894
9.77367,-1.08825
9.77559,-0.104633
9.77751,1.13757
9.77943,-0.675593
9.78134,-0.678965
9.78326,1.11802
9.78518,-0.0935949
9.7871,-1.053
9.78901,0.79527
9.79093,0.495327
9.79285,-1.13162
9.79477,0.265702
9.79668,0.93175
9.7986,-0.902252
9.80052,-0.321349
9.80244,1.10211
9.80435,-0.435882
9.80627,-0.805368
9.80819,0.968
9.81011,0.134544
9.81202,-1.05827
9.81394,0.574348
9.81586,0.651728
9.81778,-1.01804
9.81969,0.0349757
9.82161,0.977145
9.82353,-0.703612
9.82545,-0.500044
9.82736,1.02791
9.82928,-0.207551
9.8312,-0.885888
9.83312,0.797663
9.83503,0.330936
9.83695,-1.02195
9.83887,0.356224
9.84079,0.764839
9.8427,-0.877866
9.84462,-0.17126
9.84654,0.979278
9.84846,-0.499868
9.85037,-0.639573
9.85229,0.921724
9.85421,0.00365361
9.85613,-0.923207
9.85804,0.614621
9.85996,0.493039
9.86188,-0.949804
9.8638,0.147446
9.86571,0.835911
9.86763,-0.718414
9.86955,-0.349152
9.87147,0.942813
9.87338,-0.298018
9.8753,-0.739704
9.87722,0.790383
9.87914,0.19283
9.88106,-0.920705
9.88297,0.426107
9.88489,0.619265
9.88681,-0.847886
9.88873,-0.0462023
9.89064,0.867019
9.89256,-0.546829
9.89448,-0.49582
9.8964,0.872896
9.89831,-0.104435
9.90023,-0.80114
9.90215,0.640736
9.90407,0.355999
9.90598,-0.882423
9.9079,0.238879
9.90982,0.709015
9.91174,-0.72248
9.91365,-0.219786
9.91557,0.861042
9.91749,-0.369966
9.91941,-0.609391
9.92132,0.775083
9.92324,0.0752286
9.92516,-0.825503
9.92708,0.479537
9.92899,0.490163
9.93091,-0.812996
9.93283,0.0591199
9.93475,0.762677
9.93666,-0.579978
9.93858,-0.369287
9.9405,0.821601
9.94242,-0.194285
9.94433,-0.68902
9.94625,0.655233
9.94817,0.236135
9.95009,-0.815284
9.952,0.313321
9.95392,0.593336
9.95584,-0.717547
9.95776,-0.10767
9.95967,0.781594
9.96159,-0.426752
9.96351,-0.491661
9.96543,0.752962
9.96734,-0.0257212
9.96926,-0.73487
9.97118,0.519377
9.9731,0.374332
9.97501,-0.773763
9.97693,0.148276
9.97885,0.664559
9.98077,-0.60156
9.98268,-0.25677
9.9846,0.768002
9.98652,-0.269016
9.98844,-0.584869
9.99035,0.659923
9.99227,0.130429
9.99419,-0.748078
9.99611,0.373572
9.99802,0.486819
9.99994,-0.704902
10.0019,-0.00989177
10.0038,0.70388
10.0057,-0.470734
10.0076,-0.384323
10.0095,0.724944
10.0114,-0.112678
10.0134,-0.647887
10.0153,0.547673
10.0172,0.269608
10.0191,-0.730686
10.021,0.223755
10.023,0.571578
10.0249,-0.613218
10.0268,-0.156078
10.0287,0.712315
10.0306,-0.330835
10.0325,-0.487392
10.0345,0.656156
10.0364,0.0367928
10.0383,-0.680694
10.0402,0.421643
10.0421,0.388092
10.044,-0.685544
10.046,0.0755872
10.0479,0.627585
10.0498,-0.503641
10.0517,-0.285892
10.0536,0.691779
10.0556,-0.187533
10.0575,-0.564003
10.0594,0.565943
10.0613,0.174502
10.0632,-0.684222
10.0651,0.287349
10.0671,0.483049
10.069,-0.616203
10.0709,-0.0656819
10.0728,0.654798
10.0747,-0.381361
10.0766,-0.395742
10.0786,0.644991
10.0805,-0.0462526
10.0824,-0.613155
10.0843,0.459024
10.0862,0.296236
10.0881,-0.660289
10.0901,0.150232
10.092,0.55258
10.0939,-0.526781
10.0958,-0.19535
10.0977,0.654111
10.0997,-0.251665
10.1016,-0.482907
10.1035,0.575362
10.1054,0.0879735
10.1073,-0.634807
10.1092,0.340387
10.1112,0.398554
10.1131,-0.611511
10.115,0.0155046
10.1169,0.595739
10.1188,-0.421815
10.1207,-0.309373
10.1227,0.627289
10.1246,-0.119779
10.1265,-0.545576
10.1284,0.486864
10.1303,0.210636
10.1323,-0.629834
10.1342,0.215122
10.1361,0.478862
10.138,-0.541182
10.1399,-0.111998
10.1418,0.612512
10.1438,-0.30611
10.1457,-0.404459
10.1476,0.576873
10.1495,0.00928905
10.1514,-0.582861
10.1533,0.383883
10.1553,0.317864
10.1572,-0.599963
10.1591,0.0882654
10.161,0.535448
10.1629,-0.453149
10.1649,-0.227947
10.1668,0.603781
10.1687,-0.184576
10.1706,-0.478137
10.1725,0.506073
10.1744,0.130892
10.1764,-0.594791
10.1783,0.27107
10.1802,0.406518
10.1821,-0.547683
10.184,-0.035357
10.1859,0.567504
10.1879,-0.351667
10.1898,-0.328635
10.1917,0.57126
10.1936,-0.0620725
10.1955,-0.5288
10.1974,0.418636
10.1994,0.240876
10.2013,-0.582264
10.2032,0.153176
10.2051,0.474256
10.207,-0.476131
10.209,-0.151273
10.2109,0.57511
10.2128,-0.241243
10.2147,-0.411067
10.2166,0.517403
10.2185,0.0567485
10.2205,-0.555719
10.2224,0.318704
10.2243,0.335697
10.2262,-0.54699
10.2281,0.0349009
10.23,0.519583
10.232,-0.388969
10.2339,-0.255494
10.2358,0.559199
10.2377,-0.126485
10.2396,-0.473032
10.2416,0.445294
10.2435,0.167581
10.2454,-0.559036
10.2473,0.210664
10.2492,0.412506
10.2511,-0.4914
10.2531,-0.0792588
10.255,0.541859
10.2569,-0.290239
10.2588,-0.344628
10.2607,0.52149
10.2626,-0.0119443
10.2646,-0.513141
10.2665,0.358527
10.2684,0.266597
10.2703,-0.539719
10.2722,0.0989958
10.2741,0.469221
10.2761,-0.418536
10.278,-0.185153
10.2799,0.54129
10.2818,-0.184218
10.2837,-0.415966
10.2857,0.464403
10.2876,0.0980322
10.2895,-0.530845
10.2914,0.26106
10.2933,0.350552
10.2952,-0.499505
10.2972,-0.0118851
10.2991,0.504565
10.301,-0.331932
10.3029,-0.279103
10.3048,0.518895
10.3067,-0.0752661
10.3087,-0.467552
10.3106,0.390952
10.3125,0.199443
10.3144,-0.526421
10.3163,0.157074
10.3183,0.416877
10.3202,-0.440811
10.3221,-0.11777
10.324,0.518082
10.3259,-0.235472
10.3278,-0.358007
10.3298,0.476435
10.3317,0.0323268
10.3336,-0.49822
10.3355,0.304622
10.3374,0.288752
10.3393,-0.500935
10.3413,0.0508198
10.3432,0.463741
10.3451,-0.366628
10.347,-0.214795
10.3489,0.510126
10.3509,-0.133247
10.3528,-0.41943
10.3547,0.416331
10.3566,0.134483
10.3585,-0.507606
10.3604,0.209232
10.3624,0.362999
10.3643,-0.45618
10.3662,-0.0535281
10.3681,0.490088
10.37,-0.280399
10.3719,-0.299562
10.3739,0.481815
10.3758,-0.0294085
10.3777,-0.461662
10.3796,0.341561
10.3815,0.227472
10.3834,-0.496139
10.3854,0.108795
10.3873,0.419877
10.3892,-0.394586
10.3911,-0.152014
10.393,0.495652
10.395,-0.185886
10.3969,-0.369242
10.3988,0.434977
10.4007,0.0719788
10.4026,-0.483756
10.4045,0.255534
10.4065,0.308027
10.4084,-0.464996
10.4103,0.00737156
10.4122,0.457797
10.4141,-0.319119
10.416,-0.241033
10.418,0.480936
10.4199,-0.0870298
10.4218,-0.421655
10.4237,0.372059
10.4256,0.167076
10.4276,-0.485537
10.4295,0.161962
10.4314,0.373449
10.4333,-0.41604
10.4352,-0.0910763
10.4371,0.475922
10.4391,-0.233163
10.441,-0.317444
10.4429,0.447178
10.4448,0.0121967
10.4467,-0.45533
10.4486,0.296023
10.4506,0.252397
10.4525,-0.46759
10.4544,0.06472
10.4563,0.421681
10.4582,-0.351737
10.4602,-0.182818
10.4621,0.474171
10.464,-0.140384
10.4659,-0.378672
10.4678,0.396282
10.4697,0.107927
10.4717,-0.469534
10.4736,0.21023
10.4755,0.324924
10.4774,-0.431211
10.4793,-0.0322976
10.4812,0.451368
10.4832,-0.275049
10.4851,-0.264484
10.487,0.453206
10.4889,-0.0445951
10.4908,-0.42278
10.4927,0.330737
10.4947,0.196535
10.4966,-0.464281
10.4985,0.118306
10.5004,0.382204
10.5023,-0.378348
10.5043,-0.125315
10.5062,0.461882
10.5081,-0.189317
10.51,-0.333173
10.5119,0.414388
10.5138,0.0503837
10.5158,-0.448525
10.5177,0.253508
10.5196,0.274761
10.5215,-0.440311
10.5234,0.024009
10.5253,0.422416
10.5273,-0.311513
10.5292,-0.210806
10.5311,0.453331
10.533,-0.0981322
10.5349,-0.386547
10.5369,0.359709
10.5388,0.140863
10.5407,-0.455384
10.5426,0.167922
10.5445,0.33982
10.5464,-0.399048
10.5484,-0.0689105
10.5503,0.444429
10.5522,-0.233678
10.5541,-0.285617
10.556,0.426535
10.5579,-0.0052002
10.5599,-0.422902
10.5618,0.291708
10.5637,0.223412
10.5656,-0.443555
10.5675,0.0775372
10.5695,0.389487
10.5714,-0.34253
10.5733,-0.156845
10.5752,0.447822
10.5771,-0.148157
10.579,-0.347072
10.581,0.38298
10.5829,0.0857948
10.5848,-0.441213
10.5867,0.213367
10.5886,0.294981
10.5905,-0.413938
10.5925,-0.0139873
10.5944,0.422169
10.5963,-0.273325
10.5982,-0.236456
10.6001,0.432885
10.602,-0.0584813
10.604,-0.393057
10.6059,0.324753
10.6078,0.171323
10.6097,-0.441162
10.6116,0.12799
10.6136,0.353
10.6155,-0.368084
10.6174,-0.10303
10.6193,0.436951
10.6212,-0.194424
10.6231,-0.304792
10.6251,0.400597
10.627,0.031737
10.6289,-0.42209
10.6308,0.254452
10.6327,0.248137
10.6346,-0.423129
10.6366,0.0390824
10.6385,0.395465
10.6404,-0.308128
10.6423,-0.186137
10.6442,0.433612
10.6462,-0.109126
10.6481,-0.359387
10.65,0.352575
10.6519,0.118936
10.6538,-0.43336
10.6557,0.175081
10.6577,0.313379
10.6596,-0.388172
10.6615,-0.0497844
10.6634,0.421001
10.6653,-0.236698
10.6672,-0.260144
10.6692,0.412625
10.6711,-0.0209137
10.673,-0.398343
10.6749,0.291002
10.6768,0.199732
10.6787,-0.426745
10.6807,0.0899372
10.6826,0.364687
10.6845,-0.337972
10.6864,-0.135105
10.6883,0.4289
10.6903,-0.156815
10.6922,-0.322289
10.6941,0.375125
10.696,0.0666832
10.6979,-0.420391
10.6998,0.218541
10.7018,0.271047
10.7037,-0.402807
10.7056,0.00247855
10.7075,0.400266
10.7094,-0.274763
10.7113,-0.213567
10.7133,0.41914
10.7152,-0.0717711
10.7171,-0.370309
10.719,0.32286
10.7209,0.150213
10.7229,-0.424926
10.7248,0.138228
10.7267,0.330208
10.7286,-0.36276
10.7305,-0.0838004
10.7324,0.418951
10.7344,-0.201241
10.7363,-0.282171
10.7382,0.39237
10.7401,0.0149938
10.742,-0.40251
10.7439,0.258114
10.7459,0.226431
10.7478,-0.412021
10.7497,0.0533542
10.7516,0.37505
10.7535,-0.308418
10.7555,-0.165501
10.7574,0.420239
10.7593,-0.120461
10.7612,-0.338335
10.7631,0.349886
10.765,0.100021
10.767,-0.417831
10.7689,0.18362
10.7708,0.292416
10.7727,-0.382417
10.7746,-0.0326577
10.7765,0.403981
10.7785,-0.242116
10.7804,-0.239442
10.7823,0.4043
10.7842,-0.0357128
10.7861,-0.379987
10.788,0.293564
10.79,0.179962
10.7919,-0.415868
10.7938,0.102449
10.7957,0.345673
10.7976,-0.337484
10.7996,-0.116383
10.8015,0.41604
10.8034,-0.166622
10.8053,-0.302781
10.8072,0.371962
10.8091,0.0495961
10.8111,-0.405636
10.813,0.225794
10.8149,0.251701
10.8168,-0.396886
10.8187,0.0178938
10.8206,0.384226
10.8226,-0.279167
10.8245,-0.19452
10.8264,0.410924
10.8283,-0.0850261
10.8302,-0.353108
10.8322,0.324674
10.8341,0.132073
10.836,-0.41442
10.8379,0.149379
10.8398,0.312467
10.8417,-0.361801
10.8437,-0.0666524
10.8456,0.406681
10.8475,-0.209907
10.8494,-0.264016
10.8513,0.388991
10.8532,-0.000626453
10.8552,-0.388538
10.8571,0.264448
10.859,0.208465
10.8609,-0.406135
10.8628,0.0674319
10.8648,0.359938
10.8667,-0.312142
10.8686,-0.147828
10.8705,0.412275
10.8724,-0.132545
10.8743,-0.322175
10.8763,0.351247
10.8782,0.083199
10.8801,-0.407775
10.882,0.193777
10.8839,0.275778
10.8858,-0.381234
10.8878,-0.0167468
10.8897,0.392319
10.8916,-0.249987
10.8935,-0.222424
10.8954,0.400902
10.8973,-0.0502156
10.8993,-0.366755
10.9012,0.299298
10.9031,0.163117
10.905,-0.410156
10.9069,0.115543
10.9089,0.331388
10.9108,-0.34081
10.9127,-0.0997906
10.9146,0.40841
10.9165,-0.177882
10.9184,-0.287507
10.9204,0.37311
10.9223,0.033776
10.9242,-0.396053
10.9261,0.235288
10.928,0.235965
10.9299,-0.39567
10.9319,0.0328991
10.9338,0.373136
10.9357,-0.286547
10.9376,-0.178395
10.9395,0.407646
10.9415,-0.0987463
10.9434,-0.340524
10.9453,0.330079
10.9472,0.116074
10.9491,-0.408965
10.951,0.161821
10.953,0.298866
10.9549,-0.36496
10.9568,-0.0508402
10.9587,0.39941
10.9606,-0.220659
10.9625,-0.249438
10.9645,0.390114
10.9664,-0.0157596
10.9683,-0.379397
10.9702,0.273573
10.9721,0.193402
10.974,-0.405021
10.976,0.0818538
10.9779,0.349337
10.9798,-0.319294
10.9817,-0.13233
10.9836,0.409199
10.9856,-0.145801
10.9875,-0.310103
10.9894,0.35655
10.9913,0.0677585
10.9932,-0.402602
10.9951,0.205873
10.9971,0.262679
10.999,-0.384406
11.0009,-0.0014096
11.0028,0.385381
11.0047,-0.260513
11.0066,-0.208319
11.0086,0.402131
11.0105,-0.0649725
11.0124,-0.357974
11.0143,0.30831
11.0162,0.148472
11.0182,-0.409222
11.0201,0.129691
11.022,0.321145
11.0239,-0.347951
11.0258,-0.0846409
11.0277,0.405563
11.0297,-0.190969
11.0316,-0.275769
11.0335,0.378487
11.0354,0.0185975
11.0373,-0.391135
11.0392,0.247316
11.0412,0.223154
11.0431,-0.398983
11.045,0.0480663
11.0469,0.366453
11.0488,-0.297098
11.0508,-0.164512
11.0527,0.409059
11.0546,-0.11343
11.0565,-0.331973
11.0584,0.339193
11.0603,0.101572
11.0623,-0.408237
11.0642,0.175989
11.0661,0.288807
11.068,-0.372263
11.0699,-0.0357449
11.0718,0.396766
11.0738,-0.233852
11.0757,-0.23782
11.0776,0.395692
11.0795,-0.0309768
11.0814,-0.374654
11.0833,0.28578
11.0853,0.180629
11.0872,-0.408551
11.0891,0.0971524
11.091,0.342779
11.0929,-0.330081
11.0949,-0.118395
11.0968,0.410823
11.0987,-0.160701
11.1006,-0.301608
11.1025,0.365938
11.1044,0.0531072
11.1064,-0.402052
11.1083,0.220334
11.1102,0.252591
11.1121,-0.391996
11.114,0.0139333
11.1159,0.38286
11.1179,-0.274059
11.1198,-0.19657
11.1217,0.407987
11.1236,-0.0805297
11.1255,-0.353276
11.1275,0.32091
11.1294,0.135464
11.1313,-0.412994
11.1332,0.145414
11.1351,0.314537
11.137,-0.359147
11.139,-0.0703584
11.1409,0.407369
11.1428,-0.206362
11.1447,-0.267112
11.1466,0.388277
11.1485,0.00349286
11.1505,-0.390681
11.1524,0.262321
11.1543,0.212782
11.1562,-0.406938
11.1581,0.0639637
11.1601,0.363923
11.162,-0.311211
11.1639,-0.152352
11.1658,0.41522
11.1677,-0.129625
11.1696,-0.327139
11.1716,0.352363
11.1735,0.088027
11.1754,-0.412221
11.1773,0.192419
11.1792,0.281928
11.1811,-0.383998
11.1831,-0.020802
11.185,0.398672
11.1869,-0.249993
11.1888,-0.22874
11.1907,0.405964
11.1926,-0.0468486
11.1946,-0.37416
11.1965,0.301552
11.1984,0.169688
11.2003,-0.416896
11.2022,0.113912
11.2042,0.340057
11.2061,-0.344944
11.208,-0.105513
11.2099,0.417258
11.2118,-0.177825
11.2137,-0.296409
11.2157,0.379814
11.2176,0.0387038
11.2195,-0.406163
11.2214,0.237739
11.2233,0.245173
11.2252,-0.404353
11.2272,0.0298633
11.2291,0.384727
11.231,-0.29118
11.2329,-0.186769
11.2348,0.418771
11.2368,-0.0974881
11.2387,-0.352551
11.2406,0.337641
11.2425,0.123631
11.2444,-0.421701
11.2463,0.163342
11.2483,0.311387
11.2502,-0.374903
11.2521,-0.0564166
11.254,0.413996
11.2559,-0.224694
11.2578,-0.261271
11.2598,0.402952
11.2617,-0.0121097
11.2636,-0.394776
11.2655,0.280946
11.2674,0.204517
11.2694,-0.419951
11.2713,0.081218
11.2732,0.365557
11.2751,-0.329517
11.277,-0.141492
11.2789,0.426492
11.2809,-0.147991
11.2828,-0.325939
11.2847,0.370211
11.2866,0.0749498
11.2885,-0.421205
11.2904,0.211813
11.2924,0.278061
11.2943,-0.400749
11.2962,-0.00544004
11.2981,0.405346
11.3,-0.269795
11.3019,-0.22193
11.3039,0.421482
11.3058,-0.0640071
11.3077,-0.378037
11.3096,0.321621
11.3115,0.16022
11.3135,-0.430547
11.3154,0.132835
11.3173,0.341205
11.3192,-0.364605
11.3211,-0.0932203
11.323,0.428938
11.325,-0.197919
11.3269,-0.29443
11.3288,0.398896
11.3307,0.024
11.3326,-0.415278
11.3345,0.258886
11.3365,0.240249
11.3384,-0.422154
11.3403,0.0470282
11.3422,0.391244
11.3441,-0.312697
11.3461,-0.178615
11.348,0.435122
11.3499,-0.116572
11.3518,-0.355947
11.3537,0.359348
11.3556,0.112564
11.3576,-0.435911
11.3595,0.184282
11.3614,0.311734
11.3633,-0.396055
11.3652,-0.0422809
11.3671,0.42594
11.3691,-0.246829
11.371,-0.258153
11.3729,0.423339
11.3748,-0.0288507
11.3767,-0.403811
11.3786,0.304119
11.3806,0.19814
11.3825,-0.438802
11.3844,0.100588
11.3863,0.371645
11.3882,-0.352967
11.3902,-0.13157
11.3921,0.443609
11.394,-0.16938
11.3959,-0.328524
11.3978,0.393716
11.3997,0.0618459
11.4017,-0.435833
11.4036,0.235119
11.4055,0.27723
11.4074,-0.423482
11.4093,0.010985
11.4112,0.417344
11.4132,-0.294275
11.4151,-0.217252
11.417,0.443194
11.4189,-0.0832221
11.4208,-0.386714
11.4228,0.347072
11.4247,0.151938
11.4266,-0.450391
11.4285,0.154831
11.4304,0.346523
11.4323,-0.390176
11.4343,-0.0810549
11.4362,0.446688
11.4381,-0.221998
11.44,-0.295805
11.4419,0.424317
11.4438,0.00837635
11.4458,-0.430113
11.4477,0.284903
11.4496,0.237794
11.4515,-0.446509
11.4534,0.0662236
11.4554,0.403012
11.4573,-0.33981
11.4592,-0.17189
11.4611,0.458124
11.463,-0.138723
11.4649,-0.363908
11.4669,0.387303
11.4688,0.101866
11.4707,-0.456627
11.4726,0.209338
11.4745,0.315865
11.4764,-0.423898
11.4784,-0.0273442
11.4803,0.444119
11.4822,-0.27399
11.4841,-0.257842
11.486,0.450751
11.4879,-0.0475207
11.4899,-0.418565
11.4918,0.333186
11.4937,0.193541
11.4956,-0.464765
11.4975,0.12307
11.4995,0.382819
11.5014,-0.382983
11.5033,-0.122242
11.5052,0.467796
11.5071,-0.194954
11.509,-0.335331
11.511,0.424371
11.5129,0.0481579
11.5148,-0.457223
11.5167,0.263684
11.5186,0.279673
11.5205,-0.453704
11.5225,0.0292761
11.5244,0.435668
11.5263,-0.324909
11.5282,-0.214697
11.5301,0.472614
11.5321,-0.105511
11.534,-0.40101
11.5359,0.379515
11.5378,0.144598
11.5397,-0.477879
11.5416,0.181152
11.5436,0.356648
11.5455,-0.42334
11.5474,-0.0684951
11.5493,0.471883
11.5512,-0.251507
11.5531,-0.300924
11.5551,0.45783
11.557,-0.00894228
11.5589,-0.451895
11.5608,0.317436
